-1.561544718738865800e+00 4.400020722351428049e+00 3.285294841019620105e+00 -2.132746367592732728e+00 -3.676140708773750543e+00 2.156310372428625666e+00 1.185181329314894505e+00 7.463566836060693543e-02 -1.570050345968379890e+00 2.519245417116122265e+00 = 2.969840000000000000e+05 @ -3.114453716680809564e-12
-1.561544776576154092e+00 4.400020716114211972e+00 3.285294842340760635e+00 -2.132746350316077066e+00 -3.676140762151038466e+00 2.156310384390636159e+00 1.185181309957626938e+00 7.463561098795296056e-02 -1.570050344118792074e+00 2.519245390553288111e+00 = 3.012860000000000000e+05 @ -3.114460481211682832e-12
-1.561544762451998247e+00 4.400020724172743591e+00 3.285294767671631533e+00 -2.132746360459314428e+00 -3.676140732883901752e+00 2.156310417040804506e+00 1.185181284572300875e+00 7.463565594968751826e-02 -1.570050323368846756e+00 2.519245408283390830e+00 = 3.012860000000000000e+05 @ -1.557245444249777082e-12
-1.561544723776190802e+00 4.400020671141323447e+00 3.285294901107634225e+00 -2.132746365855997084e+00 -3.676140699672927337e+00 2.156310438985005629e+00 1.185181337303082172e+00 7.463571231980668796e-02 -1.570050357894397175e+00 2.519245437269478138e+00 = 3.012860000000000000e+05 @ -1.557243686939615270e-12
-1.561544706424685458e+00 4.400020654596303871e+00 3.285294899512952949e+00 -2.132746394252334809e+00 -3.676140745385005459e+00 2.156310407016643005e+00 1.185181336390638052e+00 7.463562571202921048e-02 -1.570050350931962546e+00 2.519245434894082258e+00 = 3.012860000000000000e+05 @ -1.557242206591089014e-12
-1.561544701680432246e+00 4.400020659182565019e+00 3.285294831254383929e+00 -2.132746280741153910e+00 -3.676140685095580452e+00 2.156310439902135556e+00 1.185181302245774226e+00 7.463559376752090802e-02 -1.570050349228775621e+00 2.519245368848082478e+00 = 3.012860000000000000e+05 @ -1.557233781088102600e-12
-1.561544663712366443e+00 4.400020729253141027e+00 3.285294789265960969e+00 -2.132746333112263137e+00 -3.676140712997704174e+00 2.156310395516851219e+00 1.185181303541085196e+00 7.463560039469557816e-02 -1.570050335835095456e+00 2.519245367751569820e+00 = 3.173430000000000000e+05 @ -1.557255873341106056e-12
-1.561544708595870024e+00 4.400020639224769603e+00 3.285294865341502391e+00 -2.132746291071342615e+00 -3.676140685803504837e+00 2.156310395196262331e+00 1.185181336093157345e+00 7.463555126087101366e-02 -1.570050304223024717e+00 2.519245433925994426e+00 = 3.255840000000000000e+05 @ -1.557234165510810000e-12
-1.561544691172659149e+00 4.400020658186100775e+00 3.285294871947022965e+00 -2.132746354135552913e+00 -3.676140643148794407e+00 2.156310417077406338e+00 1.185181279125935294e+00 7.463555479364435141e-02 -1.570050281819592719e+00 2.519245390217055292e+00 = 3.255840000000000000e+05 @ -1.557232421475153599e-12
-1.561544637594313167e+00 4.400020677847649608e+00 3.285294833811073900e+00 -2.132746360351661874e+00 -3.676140688456492889e+00 2.156310455972564544e+00 1.185181360391935224e+00 7.463562569544926473e-02 -1.570050317790336214e+00 2.519245438714269980e+00 = 3.255840000000000000e+05 @ -1.557228003419555844e-12
-1.561544702894722025e+00 4.400020658452691968e+00 3.285294839048736204e+00 -2.132746396017280777e+00 -3.676140685670376218e+00 2.156310437348854858e+00 1.185181343662571329e+00 7.463556434116586091e-02 -1.570050314937432967e+00 2.519245425757832280e+00 = 3.401640000000000000e+05 @ -1.884165174486883548e-12
-1.561544670364315657e+00 4.400020622625731903e+00 3.285294842804106441e+00 -2.132746299221067954e+00 -3.676140712292406576e+00 2.156310362133231795e+00 1.185181266989981941e+00 7.463558256875948982e-02 -1.570050348081348801e+00 2.519245369781165866e+00 = 3.487920000000000000e+05 @ 0.000000000000000000e+00
-1.561544726079658219e+00 4.400020592101129502e+00 3.285294811517282199e+00 -2.132746341240509214e+00 -3.676140690680207879e+00 2.156310348989166847e+00 1.185181317904506981e+00 7.463563806769894782e-02 -1.570050360440483628e+00 2.519245415799913346e+00 = 3.528850000000000000e+05 @ 0.000000000000000000e+00
-1.561544709515097384e+00 4.400020689987707456e+00 3.285294909366322624e+00 -2.132746293901837564e+00 -3.676140745273713151e+00 2.156310408600907724e+00 1.185181268178548297e+00 7.463559798765059816e-02 -1.570050347235461885e+00 2.519245368451693778e+00 = 3.569170000000000000e+05 @ -1.557244115002611808e-12
-1.561544704278764462e+00 4.400020671593991572e+00 3.285294927869624626e+00 -2.132746327842845346e+00 -3.676140730402687851e+00 2.156310399452325388e+00 1.185181323769115114e+00 7.463552897544183107e-02 -1.570050301013078853e+00 2.519245371141678902e+00 = 3.569170000000000000e+05 @ -1.557240882976725029e-12
-1.561544718194450398e+00 4.400020674254923492e+00 3.285294871915180437e+00 -2.132746362664994511e+00 -3.676140701951104539e+00 2.156310399627620278e+00 1.185181227911620283e+00 7.463555688098817698e-02 -1.570050327576717253e+00 2.519245343726642883e+00 = 3.569170000000000000e+05 @ -1.557224625426909153e-12
-1.561544685954236122e+00 4.400020641622608863e+00 3.285294804939059343e+00 -2.132746321762437169e+00 -3.676140732825208257e+00 2.156310368141263645e+00 1.185181325658403173e+00 7.463561162623853773e-02 -1.570050273960945431e+00 2.519245393703609448e+00 = 3.794120000000000000e+05 @ 0.000000000000000000e+00
-1.561544664468425214e+00 4.400020681844652337e+00 3.285294827209475077e+00 -2.132746338561019694e+00 -3.676140751373949023e+00 2.156310450993216055e+00 1.185181300308700392e+00 7.463561839113615204e-02 -1.570050349180156735e+00 2.519245415920811304e+00 = 3.873720000000000000e+05 @ -3.114477262616812915e-12
-1.561544643729697590e+00 4.400020677642718425e+00 3.285294820139021521e+00 -2.132746385415360102e+00 -3.676140774485169516e+00 2.156310407389065542e+00 1.185181233620673513e+00 7.463560241303057730e-02 -1.570050347066084928e+00 2.519245346239257000e+00 = 3.873720000000000000e+05 @ -3.114457365126823239e-12
-1.561544653029870444e+00 4.400020638784132743e+00 3.285294904647208192e+00 -2.132746335427877948e+00 -3.676140677283406433e+00 2.156310413886348698e+00 1.185181268986686742e+00 7.463556134820542587e-02 -1.570050349969697612e+00 2.519245441785564310e+00 = 3.873720000000000000e+05 @ -1.557231476913650705e-12
-1.561544716777665265e+00 4.400020663702380652e+00 3.285294866228664734e+00 -2.132746327034702016e+00 -3.676140789432289502e+00 2.156310424219809008e+00 1.185181330775099129e+00 7.463557309558514763e-02 -1.570050340194839578e+00 2.519245360540308454e+00 = 3.873720000000000000e+05 @ 0.000000000000000000e+00
-1.561544648434574745e+00 4.400020634162670419e+00 3.285294810194909765e+00 -2.132746314249659658e+00 -3.676140686143738456e+00 2.156310436300863387e+00 1.185181324435804040e+00 7.463556662643841544e-02 -1.570050250344334097e+00 2.519245390793901862e+00 = 3.952680000000000000e+05 @ -7.505207424607282891e-13
