-1.561544704097384217e+00 4.400020628329331274e+00 3.285294876605214576e+00 -2.132746366764159962e+00 -3.676140669659338389e+00 2.156310373287358750e+00 1.185181259063359471e+00 7.463566840480244380e-02 -1.570050331242438535e+00 2.519245430156701104e+00 = 1.516880000000000000e+05 @ -3.114459687488152355e-12
-1.561544651486973301e+00 4.400020678741837443e+00 3.285294865327069491e+00 -2.132746404663138584e+00 -3.676140687895549597e+00 2.156310376708550969e+00 1.185181319977875347e+00 7.463566002580253322e-02 -1.570050268790452952e+00 2.519245386921936447e+00 = 1.516880000000000000e+05 @ -3.114449208882450670e-12
-1.561544675453023112e+00 4.400020655532106417e+00 3.285294910436263649e+00 -2.132746408611461586e+00 -3.676140694579784096e+00 2.156310324304320680e+00 1.185181316956589903e+00 7.463556049129138614e-02 -1.570050242145552444e+00 2.519245376135673453e+00 = 1.601440000000000000e+05 @ -4.671659029261500978e-12
-1.561544651599889644e+00 4.400020603842100364e+00 3.285294929395774499e+00 -2.132746379975374307e+00 -3.676140708574142213e+00 2.156310351601492759e+00 1.185181332621626948e+00 7.463560087067218352e-02 -1.570050286791948579e+00 2.519245427080835764e+00 = 1.601440000000000000e+05 @ -3.114465411050461633e-12
-1.561544642834723273e+00 4.400020588196357885e+00 3.285294858832603193e+00 -2.132746406012083540e+00 -3.676140669251551252e+00 2.156310375179999905e+00 1.185181284194855245e+00 7.463563261222873335e-02 -1.570050266915571813e+00 2.519245436406226446e+00 = 1.601440000000000000e+05 @ -3.114457695841386552e-12
-1.561544748421925366e+00 4.400020646370474964e+00 3.285294861351625517e+00 -2.132746361950046854e+00 -3.676140696839256261e+00 2.156310458930137397e+00 1.185181283505465144e+00 7.463562819403775361e-02 -1.570050321162017815e+00 2.519245411294366299e+00 = 1.641690000000000000e+05 @ -3.114489912635506099e-12
-1.561544799270538464e+00 4.400020686613878240e+00 3.285294833418093141e+00 -2.132746400284180055e+00 -3.676140696816365239e+00 2.156310417855693107e+00 1.185181243534484397e+00 7.463563406515157095e-02 -1.570050312048767660e+00 2.519245373009819655e+00 = 1.729710000000000000e+05 @ -1.557241793730078965e-12
-1.561544727609383676e+00 4.400020658317271405e+00 3.285294918841302092e+00 -2.132746359410969905e+00 -3.676140664390494806e+00 2.156310409243048287e+00 1.185181294393714779e+00 7.463558850102897102e-02 -1.570050379592517142e+00 2.519245425761592383e+00 = 1.729710000000000000e+05 @ -1.557241239611487812e-12
-1.561544776410916269e+00 4.400020661923553789e+00 3.285294925522589615e+00 -2.132746374696671054e+00 -3.676140682360338641e+00 2.156310373024478810e+00 1.185181269770944734e+00 7.463564022231736206e-02 -1.570050337036135391e+00 2.519245394315413389e+00 = 1.821260000000000000e+05 @ -3.441400242536733843e-12
-1.561544663535987976e+00 4.400020631369888413e+00 3.285294855336510000e+00 -2.132746377664827886e+00 -3.676140738632058813e+00 2.156310391864213472e+00 1.185181296528930561e+00 7.463562807095978913e-02 -1.570050362044307812e+00 2.519245469598866194e+00 = 1.821260000000000000e+05 @ -3.114448303100763822e-12
-1.561544719475233656e+00 4.400020563783397343e+00 3.285294901131560419e+00 -2.132746356946832123e+00 -3.676140700789038984e+00 2.156310391793000214e+00 1.185181276713950682e+00 7.463562197736454962e-02 -1.570050299724688569e+00 2.519245397663833597e+00 = 1.821260000000000000e+05 @ -1.557246533724173216e-12
1.757743576803557861e+00 1.595737243256001081e+00 -4.308931295835798814e+00 -2.485058302945141406e+00 3.613716042885993240e-01 -6.325957115082869731e-02 4.342311918141375848e+00 1.897810743150597945e+00 -2.231269999183473907e+00 -2.156429102595067260e+00 = 1.821260000000000000e+05 @ -1.557243598649769210e-12
-1.561544700710587374e+00 4.400020607088245050e+00 3.285294879614389263e+00 -2.132746366407517247e+00 -3.676140719506073573e+00 2.156310431795275484e+00 1.185181291998384179e+00 7.463555367130843277e-02 -1.570050383519656645e+00 2.519245380446486049e+00 = 1.944960000000000000e+05 @ 0.000000000000000000e+00
-1.561544675629472190e+00 4.400020672473171857e+00 3.285294927095070427e+00 -2.132746388885032651e+00 -3.676140761970974058e+00 2.156310412611002203e+00 1.185181307385180238e+00 7.463562130135427408e-02 -1.570050307778511289e+00 2.519245391115449983e+00 = 2.061340000000000000e+05 @ -3.114482022438179871e-12
-1.561544614836428480e+00 4.400020665493275196e+00 3.285294858975745580e+00 -2.132746327981590362e+00 -3.676140743697170254e+00 2.156310398338950218e+00 1.185181325410835873e+00 7.463558688484474291e-02 -1.570050353687128641e+00 2.519245375457897396e+00 = 2.061340000000000000e+05 @ -3.114476914450644263e-12
-1.561544676212079930e+00 4.400020643590965896e+00 3.285294819796185539e+00 -2.132746340971852561e+00 -3.676140724903253609e+00 2.156310423850686053e+00 1.185181246925322673e+00 7.463561381714672871e-02 -1.570050322775368157e+00 2.519245341193931065e+00 = 2.061340000000000000e+05 @ -1.557240517980791938e-12
-1.561544711458770163e+00 4.400020714187208526e+00 3.285294812216127180e+00 -2.132746378188191017e+00 -3.676140697914455746e+00 2.156310436908631001e+00 1.185181281560233835e+00 7.463564573083736331e-02 -1.570050341680662376e+00 2.519245387655958623e+00 = 2.103250000000000000e+05 @ -2.040704593733899871e-12
-1.561544696274261845e+00 4.400020739088496669e+00 3.285294946278070061e+00 -2.132746314924690800e+00 -3.676140680283123796e+00 2.156310443480523364e+00 1.185181276722200305e+00 7.463566000928878452e-02 -1.570050349620062624e+00 2.519245382883881668e+00 = 2.182950000000000000e+05 @ -1.557245783145428072e-12
-1.561544773705946021e+00 4.400020661343706507e+00 3.285294913457539323e+00 -2.132746325382440133e+00 -3.676140638452726872e+00 2.156310458606368829e+00 1.185181227236268509e+00 7.463565585860705565e-02 -1.570050333688552957e+00 2.519245439950920318e+00 = 2.269250000000000000e+05 @ -3.114477558135850502e-12
-1.561544706734572907e+00 4.400020662310595299e+00 3.285294786467704675e+00 -2.132746320133695139e+00 -3.676140716049142387e+00 2.156310389758293145e+00 1.185181313174879625e+00 7.463561641721701279e-02 -1.570050291396799746e+00 2.519245405915105263e+00 = 2.392980000000000000e+05 @ -1.884173420098100625e-12
-1.561544717088239498e+00 4.400020704910469149e+00 3.285294827627983416e+00 -2.132746341514435873e+00 -3.676140714084106254e+00 2.156310381439982216e+00 1.185181324326613161e+00 7.463557184099404995e-02 -1.570050287624100038e+00 2.519245476232347070e+00 = 2.474440000000000000e+05 @ -1.557248486493783645e-12
-1.561544726760473401e+00 4.400020797112237148e+00 3.285294893422151752e+00 -2.132746365134595923e+00 -3.676140730328726125e+00 2.156310421922653653e+00 1.185181316771708682e+00 7.463562720557283259e-02 -1.570050350885185075e+00 2.519245386936843190e+00 = 2.517940000000000000e+05 @ -4.671654852629145679e-12
-1.561544695259184046e+00 4.400020686054531005e+00 3.285294860369431635e+00 -2.132746270467916982e+00 -3.676140735450500241e+00 2.156310406968752869e+00 1.185181263716647670e+00 7.463560447893416439e-02 -1.570050347450145711e+00 2.519245423335437550e+00 = 2.517940000000000000e+05 @ -3.114478789318168816e-12
1.757743585883480675e+00 1.595737196530073509e+00 -4.308931285794471933e+00 -2.485058280523971153e+00 3.613715666795697667e-01 -6.325954844600517601e-02 4.342311935608451634e+00 1.897810729638965244e+00 -2.231270062681982136e+00 -2.156429129708871795e+00 = 2.517940000000000000e+05 @ -1.557238193349433047e-12
-1.561544725618134954e+00 4.400020704649277192e+00 3.285294904766150825e+00 -2.132746321255425848e+00 -3.676140683139735188e+00 2.156310372079628390e+00 1.185181319557724988e+00 7.463564863663167681e-02 -1.570050333783945540e+00 2.519245338067758411e+00 = 2.517940000000000000e+05 @ -1.557235117568943550e-12
-1.561544691148596620e+00 4.400020728935831293e+00 3.285294860038406206e+00 -2.132746308268006707e+00 -3.676140661852531188e+00 2.156310425616187132e+00 1.185181269648683200e+00 7.463562732811920841e-02 -1.570050386965456513e+00 2.519245371218676866e+00 = 2.596790000000000000e+05 @ -1.557257966832414000e-12
-1.561544726815911055e+00 4.400020727918121821e+00 3.285294931180795519e+00 -2.132746359775275380e+00 -3.676140686271478053e+00 2.156310496881858718e+00 1.185181298024808205e+00 7.463560502284935505e-02 -1.570050300168631452e+00 2.519245386159589817e+00 = 2.596790000000000000e+05 @ -1.557246859863903282e-12
4.141256921561661919e+00 2.477011820967434996e+00 2.669820138055484460e+00 -4.522347974111283975e+00 3.639003827775963540e+00 1.853559787380954171e+00 -4.341979569536226435e+00 6.109914581078217388e-01 4.009883346022121486e+00 -3.297228329553672399e+00 = 2.596790000000000000e+05 @ -1.557232745080373389e-12
-1.561544722325919565e+00 4.400020703350100426e+00 3.285294870441645365e+00 -2.132746357184123642e+00 -3.676140767128652342e+00 2.156310388509036446e+00 1.185181284763735743e+00 7.463566109553984584e-02 -1.570050256986758930e+00 2.519245396487477251e+00 = 2.692770000000000000e+05 @ 0.000000000000000000e+00
-1.561544641101869857e+00 4.400020677956617554e+00 3.285294880429697084e+00 -2.132746354026256341e+00 -3.676140704198820330e+00 2.156310369894196555e+00 1.185181272390644303e+00 7.463560432523889954e-02 -1.570050280715169722e+00 2.519245329063833694e+00 = 2.731500000000000000e+05 @ -3.114474104449964013e-12
-1.561544747121244692e+00 4.400020631473484656e+00 3.285294819897830010e+00 -2.132746369729287661e+00 -3.676140764542263462e+00 2.156310337964078006e+00 1.185181236759483614e+00 7.463560538720030724e-02 -1.570050304176653366e+00 2.519245373341487682e+00 = 2.818350000000000000e+05 @ -1.557243154579781122e-12
-1.561544743057686091e+00 4.400020727029666290e+00 3.285294805516163485e+00 -2.132746283304055357e+00 -3.676140688755754393e+00 2.156310430270397482e+00 1.185181283418204057e+00 7.463563718791738077e-02 -1.570050271032414679e+00 2.519245385295258544e+00 = 3.339140000000000000e+05 @ -3.114454578849363072e-12
-1.561544759997915977e+00 4.400020674015802769e+00 3.285294836941419216e+00 -2.132746331489885350e+00 -3.676140707654943718e+00 2.156310408083377705e+00 1.185181334399188380e+00 7.463562083874730746e-02 -1.570050365480371246e+00 2.519245383738098365e+00 = 3.339140000000000000e+05 @ -1.557236282390463567e-12
-1.561544713055433187e+00 4.400020637781958399e+00 3.285294854148783639e+00 -2.132746339279348202e+00 -3.676140726402226555e+00 2.156310344976413607e+00 1.185181328214919061e+00 7.463555120281514799e-02 -1.570050360565551584e+00 2.519245363916180036e+00 = 3.464660000000000000e+05 @ -3.114446052275914415e-12
-1.561544684330029131e+00 4.400020678564861676e+00 3.285294832705706991e+00 -2.132746302611691291e+00 -3.676140718335862090e+00 2.156310411423810081e+00 1.185181380906247028e+00 7.463569680413673080e-02 -1.570050312853515928e+00 2.519245400310903271e+00 = 3.464660000000000000e+05 @ -1.557227605641275900e-12
-1.561544752802968228e+00 4.400020678576781918e+00 3.285294880458295541e+00 -2.132746318572384503e+00 -3.676140698754845282e+00 2.156310383279138598e+00 1.185181255301957615e+00 7.463570407450932642e-02 -1.570050325336595387e+00 2.519245382824827573e+00 = 3.671720000000000000e+05 @ -3.114501422077224475e-12
-1.561544738027063284e+00 4.400020635760204968e+00 3.285294909565773303e+00 -2.132746282816991634e+00 -3.676140692597289039e+00 2.156310421041188086e+00 1.185181249934969649e+00 7.463563505427785183e-02 -1.570050332834535878e+00 2.519245402900703201e+00 = 3.671720000000000000e+05 @ -3.114500201254478591e-12
-1.561544739515424718e+00 4.400020635032298344e+00 3.285294904218003520e+00 -2.132746365819234491e+00 -3.676140664267910640e+00 2.156310434329900882e+00 1.185181165326106845e+00 7.463563723077172585e-02 -1.570050352438260521e+00 2.519245392746936485e+00 = 3.671720000000000000e+05 @ -3.114484594184329093e-12
-1.561544664516481218e+00 4.400020610668156529e+00 3.285294835586172635e+00 -2.132746383942889068e+00 -3.676140758139320841e+00 2.156310306155281520e+00 1.185181265282271967e+00 7.463558197798925153e-02 -1.570050348192983725e+00 2.519245434284778984e+00 = 3.671720000000000000e+05 @ -1.557244384553375100e-12
-1.561544674131919441e+00 4.400020711347848668e+00 3.285294824133529357e+00 -2.132746389553066280e+00 -3.676140726936763858e+00 2.156310281253260630e+00 1.185181297425710767e+00 7.463560504923019701e-02 -1.570050323567963924e+00 2.519245391130729761e+00 = 3.671720000000000000e+05 @ -1.557234690923895334e-12
-1.561544677374538281e+00 4.400020656399434849e+00 3.285294869307465948e+00 -2.132746306998598573e+00 -3.676140649276752548e+00 2.156310397373943477e+00 1.185181325323788615e+00 7.463561653548697605e-02 -1.570050284573512034e+00 2.519245400296037385e+00 = 3.671720000000000000e+05 @ -1.557225320820141201e-12
-1.561544738870316973e+00 4.400020611793120651e+00 3.285294872769044527e+00 -2.132746337169869388e+00 -3.676140769500075400e+00 2.156310406038551619e+00 1.185181295691386527e+00 7.463563603013627368e-02 -1.570050328911472448e+00 2.519245416496841194e+00 = 3.710060000000000000e+05 @ -1.557233130832960829e-12
-1.561544728773359703e+00 4.400020628639591536e+00 3.285294854502367912e+00 -2.132746365366702701e+00 -3.676140738708643330e+00 2.156310353027936166e+00 1.185181305295075038e+00 7.463565383775654094e-02 -1.570050344807927267e+00 2.519245351288750712e+00 = 3.793010000000000000e+05 @ 0.000000000000000000e+00
-1.561544669285144460e+00 4.400020698271633002e+00 3.285294838744126089e+00 -2.132746365157884849e+00 -3.676140648150330481e+00 2.156310367023305918e+00 1.185181280789907809e+00 7.463558442785456215e-02 -1.570050353286992939e+00 2.519245350575074038e+00 = 3.831890000000000000e+05 @ -1.557235507640361128e-12
-1.561544773832648669e+00 4.400020648591578265e+00 3.285294879530077150e+00 -2.132746384647498772e+00 -3.676140776738858307e+00 2.156310441617289353e+00 1.185181236416795736e+00 7.463560951936676346e-02 -1.570050322762088113e+00 2.519245441373998418e+00 = 3.873700000000000000e+05 @ 0.000000000000000000e+00
-1.561544666427415962e+00 4.400020673511828129e+00 3.285294907310047474e+00 -2.132746402071587610e+00 -3.676140691527134852e+00 2.156310296413419092e+00 1.185181272809194608e+00 7.463550300698662543e-02 -1.570050323591411612e+00 2.519245385882988852e+00 = 3.914140000000000000e+05 @ -3.441435109582712836e-12
-1.561544743455461237e+00 4.400020542149617242e+00 3.285294851576502140e+00 -2.132746336346317051e+00 -3.676140678437949116e+00 2.156310357794324783e+00 1.185181314018535881e+00 7.463557542158635871e-02 -1.570050298390026411e+00 2.519245365675428783e+00 = 3.914140000000000000e+05 @ -3.441423778699293315e-12
-1.561544679349764042e+00 4.400020683285785772e+00 3.285294900698828791e+00 -2.132746425787269029e+00 -3.676140740480154268e+00 2.156310362471888897e+00 1.185181263755304748e+00 7.463568367927785052e-02 -1.570050346369043170e+00 2.519245353663945419e+00 = 3.914140000000000000e+05 @ -3.441422233127263345e-12
-1.561544730059357455e+00 4.400020661715147163e+00 3.285294943449208027e+00 -2.132746444442982892e+00 -3.676140725330896863e+00 2.156310408964754899e+00 1.185181283001519370e+00 7.463562113818873744e-02 -1.570050267010934197e+00 2.519245406261002795e+00 = 3.914140000000000000e+05 @ -3.114513640492432801e-12
-1.561544673119459992e+00 4.400020619112866349e+00 3.285294863836677681e+00 -2.132746415366149950e+00 -3.676140690607799133e+00 2.156310437507434230e+00 1.185181258844235419e+00 7.463568617819596462e-02 -1.570050260806831188e+00 2.519245334860840568e+00 = 3.914140000000000000e+05 @ -3.114477055851198768e-12
-1.561544600675569772e+00 4.400020670562215130e+00 3.285294838562987429e+00 -2.132746407486121765e+00 -3.676140716595461377e+00 2.156310460408149332e+00 1.185181270353045324e+00 7.463561360443288217e-02 -1.570050278285211931e+00 2.519245369827378234e+00 = 3.914140000000000000e+05 @ -1.557253965914276350e-12
-1.561544663795807253e+00 4.400020572075643344e+00 3.285294935470736366e+00 -2.132746448273531659e+00 -3.676140692107232155e+00 2.156310402101320189e+00 1.185181248553407007e+00 7.463560607508405720e-02 -1.570050273306623945e+00 2.519245477677180212e+00 = 3.914140000000000000e+05 @ -1.557252975724525554e-12
-1.561544774409659331e+00 4.400020617535173706e+00 3.285294945631507701e+00 -2.132746382093432924e+00 -3.676140821398249603e+00 2.156310434809023846e+00 1.185181209957491655e+00 7.463566962662540605e-02 -1.570050289028349866e+00 2.519245450443893475e+00 = 3.914140000000000000e+05 @ -1.557247065420041644e-12
-1.561544727950803013e+00 4.400020603465353730e+00 3.285294852669835119e+00 -2.132746483222341283e+00 -3.676140751854100053e+00 2.156310457093823629e+00 1.185181283472770852e+00 7.463571569383341264e-02 -1.570050245100947484e+00 2.519245431433960292e+00 = 3.914140000000000000e+05 @ -1.557243986851137208e-12
1.757743582738584776e+00 1.595737269576775974e+00 -4.308931288400065895e+00 -2.485058291988186507e+00 3.613716037254223745e-01 -6.325953136869764959e-02 4.342311970115326325e+00 1.897810724055063458e+00 -2.231270035854977074e+00 -2.156429173360062901e+00 = 3.954880000000000000e+05 @ 0.000000000000000000e+00
