-1.561544692226557673e+00 4.400020684498942458e+00 3.285294843663550957e+00 -2.132746345268834443e+00 -3.676140721781814502e+00 2.156310430316443760e+00 1.185181247715130448e+00 7.463559886899431839e-02 -1.570050338421363545e+00 2.519245398918253276e+00 = 1.805200000000000000e+05 @ -1.557237429319176746e-12
-1.561544717707330721e+00 4.400020667976353828e+00 3.285294863764319118e+00 -2.132746416346278817e+00 -3.676140747784005125e+00 2.156310380799109971e+00 1.185181263218608283e+00 7.463557026558775842e-02 -1.570050326409824226e+00 2.519245379177475819e+00 = 1.805200000000000000e+05 @ -1.557237426743242412e-12
-1.561544759125636617e+00 4.400020700406698460e+00 3.285294844518748647e+00 -2.132746400587971269e+00 -3.676140695097272815e+00 2.156310409427426578e+00 1.185181319805354461e+00 7.463562286335510831e-02 -1.570050304629104998e+00 2.519245388609609115e+00 = 1.847030000000000000e+05 @ -3.114476681897669672e-12
-1.561544698352437699e+00 4.400020681434591907e+00 3.285294851062200205e+00 -2.132746316994796665e+00 -3.676140743123263555e+00 2.156310340303012385e+00 1.185181257153195666e+00 7.463556746391207530e-02 -1.570050327591397066e+00 2.519245367207597841e+00 = 1.970460000000000000e+05 @ -3.114455039897827365e-12
-1.561544714478608320e+00 4.400020683169536539e+00 3.285294873397093252e+00 -2.132746398251149866e+00 -3.676140714992705671e+00 2.156310496648264241e+00 1.185181227107190205e+00 7.463557851034140211e-02 -1.570050327564065373e+00 2.519245432011574692e+00 = 1.970460000000000000e+05 @ -3.114441441913225690e-12
-1.561544673228334013e+00 4.400020717125454617e+00 3.285294895275552296e+00 -2.132746350597752638e+00 -3.676140630853498958e+00 2.156310381389302311e+00 1.185181239073116011e+00 7.463558788331943472e-02 -1.570050378265448021e+00 2.519245349191288064e+00 = 1.970460000000000000e+05 @ -1.557233411528458771e-12
-1.561544742354345816e+00 4.400020655575081818e+00 3.285294910349170205e+00 -2.132746417178845277e+00 -3.676140718197592250e+00 2.156310422964780926e+00 1.185181277112095088e+00 7.463554700180430324e-02 -1.570050385908829726e+00 2.519245421359336046e+00 = 2.283410000000000000e+05 @ -1.557253512053343736e-12
-1.561544706232246726e+00 4.400020626204914187e+00 3.285294917707140883e+00 -2.132746372841217486e+00 -3.676140699326057693e+00 2.156310362472218412e+00 1.185181257661273246e+00 7.463562793040413867e-02 -1.570050371449108084e+00 2.519245345348528176e+00 = 2.412000000000000000e+05 @ -1.557233804276683904e-12
-1.561544687691976740e+00 4.400020650825413604e+00 3.285294875288842675e+00 -2.132746370920045376e+00 -3.676140698068894430e+00 2.156310391866599119e+00 1.185181266406698741e+00 7.463555269279678606e-02 -1.570050399439946398e+00 2.519245343966503015e+00 = 2.499910000000000000e+05 @ -6.555890882945591566e-12
-1.561544705385007337e+00 4.400020610120004783e+00 3.285294901352290520e+00 -2.132746374481697682e+00 -3.676140721983093940e+00 2.156310322716344263e+00 1.185181232030626752e+00 7.463554306027571361e-02 -1.570050350259699190e+00 2.519245342429667467e+00 = 2.499910000000000000e+05 @ -6.228875638484361001e-12
-1.561544695869401922e+00 4.400020612916025087e+00 3.285294889692962350e+00 -2.132746340038871757e+00 -3.676140696894015569e+00 2.156310379653346043e+00 1.185181343769922124e+00 7.463562645882125535e-02 -1.570050365587002617e+00 2.519245405377175562e+00 = 2.499910000000000000e+05 @ -4.671722541745321590e-12
-1.561544748501910940e+00 4.400020652198675108e+00 3.285294849820808327e+00 -2.132746357087686562e+00 -3.676140664424983218e+00 2.156310425397480302e+00 1.185181343952550703e+00 7.463556824197509210e-02 -1.570050369000799639e+00 2.519245404228614316e+00 = 2.499910000000000000e+05 @ -4.671706132474967327e-12
-1.561544624614667809e+00 4.400020672227864971e+00 3.285294868481311692e+00 -2.132746369570491574e+00 -3.676140685354676751e+00 2.156310386012483704e+00 1.185181276890905799e+00 7.463558763550821873e-02 -1.570050329606946571e+00 2.519245387020710325e+00 = 2.499910000000000000e+05 @ -1.557253635726125447e-12
-1.561544628644064403e+00 4.400020631592695075e+00 3.285294835921547918e+00 -2.132746334968977031e+00 -3.676140688414851532e+00 2.156310430443004300e+00 1.185181319400330446e+00 7.463559985135044539e-02 -1.570050302105537199e+00 2.519245427206517451e+00 = 2.499910000000000000e+05 @ -1.557243341886232478e-12
4.141256931658185536e+00 2.477011798622092975e+00 2.669820130887578635e+00 -4.522347954443321605e+00 3.639003828867896306e+00 1.853559754891481504e+00 -4.341979566064206431e+00 6.109914367858425566e-01 4.009883360060348068e+00 -3.297228344587734838e+00 = 2.499910000000000000e+05 @ -1.557235298143767981e-12
-1.561544745783778776e+00 4.400020662995602905e+00 3.285294917997773290e+00 -2.132746320541731855e+00 -3.676140735644182644e+00 2.156310420415458839e+00 1.185181318726827859e+00 7.463562950026753073e-02 -1.570050328250546023e+00 2.519245336075825126e+00 = 2.587980000000000000e+05 @ -6.228873685217637036e-12
-1.561544710095596145e+00 4.400020610194895987e+00 3.285294872165670732e+00 -2.132746260261334736e+00 -3.676140669936027727e+00 2.156310409416637874e+00 1.185181348301705739e+00 7.463560061988344652e-02 -1.570050389222098275e+00 2.519245365862312180e+00 = 2.672960000000000000e+05 @ -4.671681948289510104e-12
1.757743609077959013e+00 1.595737264003787459e+00 -4.308931298336284854e+00 -2.485058317375841597e+00 3.613716337130100098e-01 -6.325956658289054457e-02 4.342311957517496879e+00 1.897810767825779177e+00 -2.231270017021771412e+00 -2.156429128725050326e+00 = 2.852100000000000000e+05 @ -3.114446295768515780e-12
-1.561544689398462582e+00 4.400020685344636640e+00 3.285294843105749596e+00 -2.132746366328396093e+00 -3.676140717676642300e+00 2.156310416359755955e+00 1.185181284303058913e+00 7.463554113534175138e-02 -1.570050260459189273e+00 2.519245420427770554e+00 = 2.897540000000000000e+05 @ -4.671696830779582592e-12
-1.561544711705516564e+00 4.400020592780802708e+00 3.285294846558450832e+00 -2.132746433601477865e+00 -3.676140685489384108e+00 2.156310343232945570e+00 1.185181294579976008e+00 7.463559008411986551e-02 -1.570050313221591942e+00 2.519245403936951178e+00 = 2.897540000000000000e+05 @ -3.114452064520118340e-12
-1.561544674467092664e+00 4.400020628646768905e+00 3.285294756665447569e+00 -2.132746437027461361e+00 -3.676140721937579237e+00 2.156310331060145913e+00 1.185181305222613446e+00 7.463557492404744587e-02 -1.570050299023615592e+00 2.519245416744438248e+00 = 2.945120000000000000e+05 @ -1.557259715974310646e-12
-1.561544755037396204e+00 4.400020685077672411e+00 3.285294895750464406e+00 -2.132746352242304688e+00 -3.676140673714578089e+00 2.156310424774051437e+00 1.185181222208974816e+00 7.463560552427164763e-02 -1.570050353741996751e+00 2.519245359185017907e+00 = 3.210990000000000000e+05 @ 0.000000000000000000e+00
-1.561544673933558780e+00 4.400020621713841784e+00 3.285294848361946851e+00 -2.132746322502251601e+00 -3.676140671604267052e+00 2.156310331326901863e+00 1.185181381846591053e+00 7.463570689037110628e-02 -1.570050306868970402e+00 2.519245344706519063e+00 = 3.251930000000000000e+05 @ -3.114489786524327814e-12
-1.561544767994960337e+00 4.400020595752640595e+00 3.285294912836773218e+00 -2.132746239123588516e+00 -3.676140667022965491e+00 2.156310446185790042e+00 1.185181283468322411e+00 7.463569479614816371e-02 -1.570050354368054846e+00 2.519245400423353320e+00 = 3.251930000000000000e+05 @ -1.884157583255333735e-12
-1.561544734716748151e+00 4.400020617336733331e+00 3.285294791945149395e+00 -2.132746347846039559e+00 -3.676140720982818078e+00 2.156310365878870705e+00 1.185181302974641193e+00 7.463562395325040733e-02 -1.570050322663677722e+00 2.519245426397798582e+00 = 3.293300000000000000e+05 @ 0.000000000000000000e+00
-1.561544717222306033e+00 4.400020665492774263e+00 3.285294867578785638e+00 -2.132746352061125172e+00 -3.676140684158804905e+00 2.156310430322971872e+00 1.185181314334568636e+00 7.463564149403194292e-02 -1.570050359523741168e+00 2.519245488091274687e+00 = 3.334670000000000000e+05 @ -1.557261172868355200e-12
-1.561544654596180193e+00 4.400020688718675466e+00 3.285294898955027687e+00 -2.132746400088413097e+00 -3.676140731037914833e+00 2.156310385678372743e+00 1.185181358334306490e+00 7.463561807996001163e-02 -1.570050356299149463e+00 2.519245416357023259e+00 = 3.375730000000000000e+05 @ -1.557249023281649707e-12
-1.561544733644204985e+00 4.400020688108282840e+00 3.285294817236473541e+00 -2.132746260272671446e+00 -3.676140605408761974e+00 2.156310379081111339e+00 1.185181266770571451e+00 7.463563182012206143e-02 -1.570050374756515543e+00 2.519245415569448365e+00 = 3.375730000000000000e+05 @ -1.557237870995882724e-12
-1.561544772066793207e+00 4.400020605104607796e+00 3.285294859341894025e+00 -2.132746437583080468e+00 -3.676140686805020596e+00 2.156310411149137796e+00 1.185181375222738032e+00 7.463563319505582550e-02 -1.570050274031945969e+00 2.519245460289439187e+00 = 3.461540000000000000e+05 @ -1.557239590347287037e-12
-1.561544719443760165e+00 4.400020602420177340e+00 3.285294886548332460e+00 -2.132746293299424334e+00 -3.676140609353951927e+00 2.156310393649023993e+00 1.185181333571126761e+00 7.463573112374863316e-02 -1.570050337140674435e+00 2.519245413564998870e+00 = 3.502290000000000000e+05 @ -4.671662849705801924e-12
-1.561544793636533868e+00 4.400020705184456205e+00 3.285294955852402943e+00 -2.132746409707533264e+00 -3.676140657767487774e+00 2.156310417936832646e+00 1.185181399074605402e+00 7.463561308610587586e-02 -1.570050276370211551e+00 2.519245433801435397e+00 = 3.502290000000000000e+05 @ -3.441373774912792288e-12
-1.561544765690287884e+00 4.400020640223239354e+00 3.285294899864542373e+00 -2.132746394902353071e+00 -3.676140701888243267e+00 2.156310381698282264e+00 1.185181289109922487e+00 7.463560292118096018e-02 -1.570050283636073241e+00 2.519245419005254227e+00 = 3.502290000000000000e+05 @ -3.114474348474226428e-12
-1.561544663198474625e+00 4.400020622923590530e+00 3.285294816085302383e+00 -2.132746306902241429e+00 -3.676140716453568213e+00 2.156310358424308848e+00 1.185181308463419514e+00 7.463562626263067767e-02 -1.570050298435937686e+00 2.519245382274541090e+00 = 3.502290000000000000e+05 @ -3.114463283525841361e-12
-1.561544720498872163e+00 4.400020683446188130e+00 3.285294910793281620e+00 -2.132746374445832149e+00 -3.676140679698617131e+00 2.156310374075761427e+00 1.185181249648157964e+00 7.463556019364678273e-02 -1.570050285963534797e+00 2.519245372995781995e+00 = 3.502290000000000000e+05 @ -3.114459415566981444e-12
-1.561544751672027775e+00 4.400020657861793083e+00 3.285294900529791562e+00 -2.132746297142602554e+00 -3.676140715308412688e+00 2.156310442171369246e+00 1.185181238503068224e+00 7.463565723269717511e-02 -1.570050382145557588e+00 2.519245382104518427e+00 = 3.502290000000000000e+05 @ -3.114449057534732643e-12
-1.561544749841413893e+00 4.400020633353764588e+00 3.285294853688213834e+00 -2.132746284060645703e+00 -3.676140699330095796e+00 2.156310379059581450e+00 1.185181213758261354e+00 7.463555440858747614e-02 -1.570050322493464101e+00 2.519245360147015500e+00 = 3.502290000000000000e+05 @ -1.557240106396381481e-12
-1.561544724900441050e+00 4.400020690165060699e+00 3.285294833701636996e+00 -2.132746287187531120e+00 -3.676140720972719045e+00 2.156310443675149013e+00 1.185181364192161357e+00 7.463566344555996879e-02 -1.570050278091004614e+00 2.519245359371783621e+00 = 3.583990000000000000e+05 @ -1.557238458403047791e-12
-1.561544711092866633e+00 4.400020675106804724e+00 3.285294907916490370e+00 -2.132746347824382660e+00 -3.676140717138143277e+00 2.156310475526612258e+00 1.185181304552948678e+00 7.463558277916641781e-02 -1.570050294672090674e+00 2.519245370774639614e+00 = 3.583990000000000000e+05 @ -1.557228260736468126e-12
-1.561544719397987224e+00 4.400020691437051212e+00 3.285294793118795909e+00 -2.132746332048940374e+00 -3.676140670720094761e+00 2.156310379697121693e+00 1.185181292737980785e+00 7.463559701740658803e-02 -1.570050337751834002e+00 2.519245362514839215e+00 = 3.623650000000000000e+05 @ -1.557233523706740306e-12
-1.561544783789241553e+00 4.400020708106501921e+00 3.285294946012891515e+00 -2.132746304996718578e+00 -3.676140771458402234e+00 2.156310454578007629e+00 1.185181281008183207e+00 7.463558571075078196e-02 -1.570050304891873916e+00 2.519245296102619047e+00 = 3.750900000000000000e+05 @ -1.557250246747446664e-12
-1.561544697284671601e+00 4.400020596701364362e+00 3.285294839525018329e+00 -2.132746374078936302e+00 -3.676140687947465846e+00 2.156310387928746408e+00 1.185181261713713408e+00 7.463565604390211272e-02 -1.570050258688775013e+00 2.519245432197185330e+00 = 3.750900000000000000e+05 @ -1.557237973882175241e-12
-1.561544669543669217e+00 4.400020667758501425e+00 3.285294870522627697e+00 -2.132746329209389113e+00 -3.676140653145973047e+00 2.156310391483552635e+00 1.185181306962629577e+00 7.463548370473677140e-02 -1.570050349394288780e+00 2.519245442456641726e+00 = 3.832800000000000000e+05 @ -1.557254293794195101e-12
-1.561544686920599112e+00 4.400020697649705603e+00 3.285294864078637023e+00 -2.132746351058592449e+00 -3.676140673846179929e+00 2.156310370816273636e+00 1.185181340216872270e+00 7.463567617914720898e-02 -1.570050291240488560e+00 2.519245438302738282e+00 = 3.874200000000000000e+05 @ -3.114447089886177220e-12
-1.561544715105673387e+00 4.400020642775428037e+00 3.285294807760469116e+00 -2.132746384329959888e+00 -3.676140780098951844e+00 2.156310383065601410e+00 1.185181309863988730e+00 7.463556466439928705e-02 -1.570050393694155666e+00 2.519245363156384254e+00 = 3.874200000000000000e+05 @ -3.114445804528673218e-12
-1.561544682148527707e+00 4.400020668426983583e+00 3.285294893358769563e+00 -2.132746328921183654e+00 -3.676140758108167539e+00 2.156310384020948767e+00 1.185181273744047026e+00 7.463566412211701528e-02 -1.570050340175292769e+00 2.519245391790883470e+00 = 3.874200000000000000e+05 @ -1.557236923401361565e-12
-1.561544743912356648e+00 4.400020621125577236e+00 3.285294826483625030e+00 -2.132746390756576904e+00 -3.676140766334163867e+00 2.156310388982805026e+00 1.185181292806378295e+00 7.463556835822741931e-02 -1.570050349552645441e+00 2.519245448642475349e+00 = 3.874200000000000000e+05 @ -1.557231551019052492e-12
-1.561544734125772660e+00 4.400020645183988499e+00 3.285294827002718687e+00 -2.132746438414057533e+00 -3.676140711084523005e+00 2.156310393034358341e+00 1.185181210499784310e+00 7.463555737798886758e-02 -1.570050367248262413e+00 2.519245428812879606e+00 = 3.874200000000000000e+05 @ -1.557223676597337869e-12
-1.561544744507590066e+00 4.400020700035050858e+00 3.285294817990211946e+00 -2.132746299966929993e+00 -3.676140741116166843e+00 2.156310354814669150e+00 1.185181317154753389e+00 7.463562837246445758e-02 -1.570050315922188133e+00 2.519245369693417391e+00 = 3.913960000000000000e+05 @ -7.505210135024588875e-13
-1.561544706027866436e+00 4.400020640783560033e+00 3.285294899115037470e+00 -2.132746370681266601e+00 -3.676140762983477472e+00 2.156310371894964106e+00 1.185181303668755737e+00 7.463562902647344344e-02 -1.570050251828815302e+00 2.519245368940258523e+00 = 3.954440000000000000e+05 @ 0.000000000000000000e+00
