4.111208321421933931e+00 4.111207880452062646e+00 6.242283438683824404e-01 = 3.191520000000000000e+05 @ 1.000000000000000000e+00
7.706308150521720357e+00 2.193265456635716593e+00 4.111143422492610000e+00 = 3.205530000000000000e+05 @ 1.000000000000000000e+00
4.111207136330232714e+00 4.111207147095461423e+00 1.170088788372139810e+00 = 3.241250000000000000e+05 @ 9.999999921640563283e-01
6.235152575733166058e-01 4.151904637387770158e+00 2.190624589546829704e+00 = 3.259660000000000000e+05 @ 1.000000000000000000e+00
6.242284340353519978e-01 7.706277256316755420e+00 4.111207136363986159e+00 = 3.280950000000000000e+05 @ 1.000000000000000000e+00
7.774888356100670528e+00 6.209117468086248204e-01 4.149458456671346163e+00 = 3.294000000000000000e+05 @ 9.999999999999975575e-01
4.082358945983933118e+00 1.170400852285605087e+00 1.172622112527751170e+00 = 3.310860000000000000e+05 @ 1.000000000000000000e+00
7.706277271285625119e+00 4.111207146660621703e+00 6.242284306586861620e-01 = 3.321940000000000000e+05 @ 9.999999999999998890e-01
7.706277262628626445e+00 4.111207138608532929e+00 2.193280048465624077e+00 = 3.346970000000000000e+05 @ 9.999986036579804338e-01
7.705855297561226003e+00 1.170042587203135476e+00 6.242362075563206991e-01 = 3.357020000000000000e+05 @ 1.000000000000000000e+00
4.111207130281004041e+00 1.170088789171175536e+00 2.193280046653547810e+00 = 3.369910000000000000e+05 @ 9.997722822132200093e-01
6.240146034503668560e-01 7.671940012148815491e+00 1.172364557135949115e+00 = 3.406980000000000000e+05 @ 1.000000000000000000e+00
3.372437458902806107e-01 1.151943656389578852e+00 3.969157898699823050e+00 = 3.418760000000000000e+05 @ 9.999999999999995559e-01
1.170077390714179488e+00 2.193260264790962477e+00 1.170091834718499868e+00 = 3.431470000000000000e+05 @ 1.000000000000000000e+00
2.193249779536920130e+00 7.706327239725621503e+00 1.170120723674478835e+00 = 3.453090000000000000e+05 @ 1.000000000000000000e+00
1.170093125400706535e+00 1.170088758743331514e+00 4.111190663763463427e+00 = 3.513620000000000000e+05 @ 1.000000000000000000e+00
4.111217628465491103e+00 7.706324034434341996e+00 2.193293022392462266e+00 = 3.525390000000000000e+05 @ 1.000000000000000000e+00
1.170088788792988499e+00 1.170088788595653018e+00 7.706277263086513507e+00 = 3.537720000000000000e+05 @ 9.996304747414719305e-01
1.175600786712297285e+00 2.289443465682973411e+00 4.007485364554113083e+00 = 3.597870000000000000e+05 @ 9.999999999999973355e-01
6.205563829847973167e-01 2.281179537418604131e+00 4.345835764031859227e+00 = 3.684160000000000000e+05 @ 9.987684892954147298e-01
1.169954171080076266e+00 3.331030481810571819e-01 2.191115102007116899e+00 = 3.761460000000000000e+05 @ 1.000000000000000000e+00
7.744297262657838132e+00 3.325715904224501029e-01 4.069091885267852149e+00 = 3.772390000000000000e+05 @ 1.000000000000000000e+00
3.330109965610493217e-01 4.094051121830936779e+00 7.755145431644820952e+00 = 3.783320000000000000e+05 @ 9.998588956082978818e-01
1.170088788398747193e+00 7.706277254983645797e+00 4.111207149117971582e+00 = 3.809930000000000000e+05 @ 1.000000000000000000e+00
2.193280050310544738e+00 2.193280048873699428e+00 1.170088787880828374e+00 = 3.825060000000000000e+05 @ 1.000000000000000000e+00
4.111200287625701222e+00 7.706262516588921585e+00 6.242241737922381573e-01 = 3.835250000000000000e+05 @ 1.000000000000000000e+00
1.170089873084716015e+00 7.706317878872942728e+00 6.242277488825465070e-01 = 3.855140000000000000e+05 @ 1.000000000000000000e+00
2.226707388517053410e+00 7.656581934633509334e+00 6.369270061480249989e-01 = 3.867470000000000000e+05 @ 1.000000000000000000e+00
7.706277258053424895e+00 6.242284313334658385e-01 2.193280037234441426e+00 = 3.902020000000000000e+05 @ 1.000000000000000000e+00
3.465820340635298313e-01 8.142311718589716918e+00 7.820054417147097148e+00 = 3.913510000000000000e+05 @ 9.999994097284328198e-01
2.193280053524639950e+00 6.242284332059053753e-01 1.170088788105657196e+00 = 3.930040000000000000e+05 @ 9.994311640016255716e-01
4.111207136758190828e+00 6.242284331792061769e-01 7.706277261776397047e+00 = 3.968610000000000000e+05 @ 9.999999999999988898e-01
4.111207137056892336e+00 6.242284326426397190e-01 1.170088788830820681e+00 = 3.977580000000000000e+05 @ 9.999999999999997780e-01
2.196193864903661197e+00 1.164015343091759913e+00 4.077312546456612452e+00 = 3.988840000000000000e+05 @ 9.999999999999984457e-01
