7.706277251693546937e+00 2.193280047903744645e+00 4.111207141567370549e+00 = 2.665990000000000000e+05 @ 9.962226944137642093e-01
1.170108377851260872e+00 4.111197468512989950e+00 7.706316223902930140e+00 = 2.696800000000000000e+05 @ 1.000000000000000000e+00
2.193280051202495695e+00 6.242284332670452462e-01 3.330184354422949800e-01 = 2.719490000000000000e+05 @ 1.000000000000000000e+00
7.706275222379312950e+00 7.706249874096165797e+00 2.193299074231779500e+00 = 2.779120000000000000e+05 @ 9.999999999999991118e-01
7.706277259782369882e+00 2.193280050252146562e+00 1.170088791964779995e+00 = 2.804100000000000000e+05 @ 1.000000000000000000e+00
2.193280047645555619e+00 4.111207139207905925e+00 2.193280047159246404e+00 = 2.835010000000000000e+05 @ 9.999931753488726649e-01
4.111207144395008228e+00 2.193280052200709207e+00 2.193280049973182599e+00 = 2.888420000000000000e+05 @ 1.000000000000000000e+00
6.243603702038951209e-01 2.193891544706398467e+00 4.113410614411854738e+00 = 2.907240000000000000e+05 @ 1.000000000000000000e+00
2.193280052152216442e+00 2.193280048815872352e+00 4.111207140279635297e+00 = 2.920150000000000000e+05 @ 9.999999999999997780e-01
4.111207159244834486e+00 4.111207119372360275e+00 1.170088786603564968e+00 = 2.933040000000000000e+05 @ 9.999999985345873199e-01
4.111207141304424439e+00 2.193280054358717646e+00 6.242284339316663822e-01 = 2.938930000000000000e+05 @ 1.000000000000000000e+00
2.193280047540245192e+00 4.111207135807245727e+00 4.111207143438073253e+00 = 2.998460000000000000e+05 @ 9.999999948097122449e-01
2.218957624464695133e+00 7.777942463163683762e+00 1.172883831081196426e+00 = 3.041000000000000000e+05 @ 1.000000000000000000e+00
4.111207146339273422e+00 2.193280051585317025e+00 4.111207139171572322e+00 = 3.071860000000000000e+05 @ 9.999999966248733774e-01
7.706277249488728387e+00 4.111207137590231930e+00 6.242284330122610525e-01 = 3.093530000000000000e+05 @ 9.999609376928656479e-01
2.193280241486945226e+00 1.170089063425732601e+00 7.706258811543757581e+00 = 3.133680000000000000e+05 @ 1.000000000000000000e+00
6.242284335554184604e-01 1.170088788596399976e+00 4.111207137679871337e+00 = 3.153900000000000000e+05 @ 9.999999869931956997e-01
4.111207145603294144e+00 1.170088786743015419e+00 4.111207147461254152e+00 = 3.162030000000000000e+05 @ 9.970297182680323278e-01
2.193280048285737305e+00 2.193280050760780586e+00 2.193280048168161134e+00 = 3.191720000000000000e+05 @ 9.999999948901434621e-01
2.086670181634297183e+00 6.421323601906727685e-01 2.228312590387326875e+00 = 3.231970000000000000e+05 @ 1.000000000000000000e+00
4.111207144877062625e+00 4.111207132501538908e+00 2.193280041242672507e+00 = 3.296170000000000000e+05 @ 1.000000000000000000e+00
7.703781511490549683e+00 6.243783700854478314e-01 7.714485015734815043e+00 = 3.324840000000000000e+05 @ 9.999999964330580360e-01
1.170077901756975347e+00 4.111241503479403647e+00 1.170066272944966679e+00 = 3.349920000000000000e+05 @ 9.999987239076547629e-01
4.111148139654310363e+00 2.193289784736891068e+00 1.170089848663718124e+00 = 3.384520000000000000e+05 @ 9.999999999999997780e-01
6.242284322895759185e-01 2.193280053899917537e+00 7.706277231786142323e+00 = 3.396290000000000000e+05 @ 9.999999951789473318e-01
4.111207136842560672e+00 4.111207142407067749e+00 4.111207150261209975e+00 = 3.409190000000000000e+05 @ 1.000000000000000000e+00
7.706277250111106092e+00 1.170088787567280741e+00 4.111207138834927832e+00 = 3.451450000000000000e+05 @ 9.999999999999995559e-01
1.170088788418577774e+00 6.242284341047389384e-01 2.193280049215667660e+00 = 3.471950000000000000e+05 @ 1.000000000000000000e+00
1.170088788164374449e+00 7.706277264634313617e+00 1.170088788003340152e+00 = 3.507340000000000000e+05 @ 9.999999999971476150e-01
4.124249718030011280e+00 7.526489968647320339e+00 6.265182305888616909e-01 = 3.541100000000000000e+05 @ 1.000000000000000000e+00
1.169997329958033738e+00 1.170157382703220117e+00 1.170018288480106694e+00 = 3.613750000000000000e+05 @ 1.000000000000000000e+00
4.111207163095046191e+00 6.242284337259151883e-01 4.111207148865873684e+00 = 3.664940000000000000e+05 @ 9.999999999999997780e-01
4.129987367886998051e+00 1.168135265766414577e+00 1.170026027842445693e+00 = 3.675000000000000000e+05 @ 1.000000000000000000e+00
6.242284336501375819e-01 7.706277252041839887e+00 2.193280053808956520e+00 = 3.687050000000000000e+05 @ 9.999836048272687794e-01
1.170089421249334682e+00 1.170103282155237068e+00 7.706193754865783063e+00 = 3.707550000000000000e+05 @ 1.000000000000000000e+00
4.111207137121712485e+00 6.242284332554742798e-01 2.193280051650146500e+00 = 3.729120000000000000e+05 @ 1.000000000000000000e+00
4.111142058093863128e+00 7.706361811880161561e+00 1.170087789408447376e+00 = 3.742290000000000000e+05 @ 9.999998572020130094e-01
2.193272299287132299e+00 7.706248747425416212e+00 2.193270089963138769e+00 = 3.781930000000000000e+05 @ 1.000000000000000000e+00
4.111207150930103360e+00 1.170088788839388272e+00 3.330184345816774028e-01 = 3.791180000000000000e+05 @ 1.000000000000000000e+00
6.210410219478846860e-01 3.321924680973922239e-01 2.139728820080022409e+00 = 3.822620000000000000e+05 @ 1.000000000000000000e+00
6.217676292041686148e-01 6.199031376172168262e-01 2.069700844173575138e+00 = 3.832300000000000000e+05 @ 9.999999999999995559e-01
2.191447436707620877e+00 3.329266790903041007e-01 1.169571633796363308e+00 = 3.857280000000000000e+05 @ 1.000000000000000000e+00
1.170113310895206427e+00 1.170094357349441339e+00 4.111204189311393975e+00 = 3.869330000000000000e+05 @ 9.998604411333325004e-01
6.242284309978802792e-01 7.706277207510105143e+00 7.706277217200292462e+00 = 3.892720000000000000e+05 @ 9.999999999999997780e-01
7.706276552304848870e+00 2.193280111219741091e+00 6.242284417626758897e-01 = 3.901970000000000000e+05 @ 1.000000000000000000e+00
1.170088785991987068e+00 2.193280054727127837e+00 4.111207130794755749e+00 = 3.913180000000000000e+05 @ 9.999069215104140484e-01
6.242284332665747337e-01 4.111207144399664060e+00 4.111207136327875489e+00 = 3.945110000000000000e+05 @ 1.000000000000000000e+00
6.241366441549777155e-01 7.709179515525442561e+00 4.112579436706051972e+00 = 3.958000000000000000e+05 @ 9.999956645367760188e-01
4.111207681898589428e+00 1.170091056207390512e+00 6.242300058610714686e-01 = 3.988000000000000000e+05 @ 1.000000000000000000e+00
