7.706277243482297479e+00 2.193280051644502571e+00 7.706277262692205809e+00 = 2.598240000000000000e+05 @ 9.999999884026806729e-01
7.706277248185925188e+00 2.193280053729842027e+00 4.111207137908817089e+00 = 2.678780000000000000e+05 @ 9.999155065522156161e-01
2.193280047235074637e+00 2.193280054103711851e+00 4.111207147479988500e+00 = 2.805970000000000000e+05 @ 9.999999999609987533e-01
2.193280055417159868e+00 7.706277258975408273e+00 7.706277265971647417e+00 = 2.871700000000000000e+05 @ 9.997305232291643362e-01
7.706277268638492828e+00 2.193280051578177847e+00 6.242284346300921438e-01 = 2.916560000000000000e+05 @ 1.000000000000000000e+00
2.193280050869242714e+00 7.706277244023011619e+00 1.170088785618429883e+00 = 3.016750000000000000e+05 @ 9.999999999999995559e-01
1.170088787408259057e+00 4.111207141171730584e+00 7.706277195868262986e+00 = 3.085480000000000000e+05 @ 1.000000000000000000e+00
4.107472930324476579e+00 6.238248364014289393e-01 7.697170877152535340e+00 = 3.096130000000000000e+05 @ 1.000000000000000000e+00
4.111225950937734019e+00 1.170067195352604728e+00 1.170105229611144049e+00 = 3.164020000000000000e+05 @ 9.999452301608662275e-01
6.302704539186954058e-01 7.746813422870518551e+00 7.612633148897448798e+00 = 3.221250000000000000e+05 @ 1.000000000000000000e+00
4.111207141972437640e+00 2.193280054502841914e+00 4.111207141178904401e+00 = 3.234880000000000000e+05 @ 9.720036492449541932e-01
4.111207162090789957e+00 1.170088790621176544e+00 7.706277336332739480e+00 = 3.234880000000000000e+05 @ 9.784011835905912502e-01
4.111207140265391580e+00 4.111207190010172319e+00 4.111207105372888471e+00 = 3.241610000000000000e+05 @ 9.999999930097385192e-01
6.242300605128024982e-01 2.193279352871584376e+00 4.111217631459603616e+00 = 3.247500000000000000e+05 @ 9.999999993821839794e-01
4.111207144516330736e+00 1.170088786204913411e+00 4.111207137077259155e+00 = 3.273980000000000000e+05 @ 1.000000000000000000e+00
4.111207148863860183e+00 1.170088786922977464e+00 2.193280046862950527e+00 = 3.285750000000000000e+05 @ 1.000000000000000000e+00
6.242308782548284807e-01 7.706276730270166020e+00 4.111226306494917715e+00 = 3.306250000000000000e+05 @ 9.999999997766302329e-01
4.111167892223323683e+00 2.193315831423897855e+00 7.706216513638745269e+00 = 3.322730000000000000e+05 @ 9.999999999999964473e-01
7.705502243230913706e+00 7.766876598795741771e+00 3.214614794115611129e-01 = 3.354610000000000000e+05 @ 9.999999999999977796e-01
7.616866419801523236e+00 7.800436836682543174e+00 6.011993414340467412e-01 = 3.364140000000000000e+05 @ 1.000000000000000000e+00
4.111207139283557410e+00 6.242284344215870417e-01 2.193280050367375722e+00 = 3.373840000000000000e+05 @ 9.955079091619585263e-01
2.194484651647707896e+00 6.242899428340973333e-01 2.189500252673447278e+00 = 3.378050000000000000e+05 @ 9.999999906846563924e-01
2.193280048544227867e+00 7.706277250401364576e+00 4.111207141634683815e+00 = 3.386740000000000000e+05 @ 9.999559655612291209e-01
4.111207139500754337e+00 7.706277249754105441e+00 4.111207137092781849e+00 = 3.418800000000000000e+05 @ 9.999999999999988898e-01
1.170088787218384940e+00 4.111207121105288742e+00 4.111207147539444939e+00 = 3.432530000000000000e+05 @ 1.000000000000000000e+00
6.242284344865989265e-01 7.706277248606364871e+00 1.170088787960436694e+00 = 3.468660000000000000e+05 @ 1.000000000000000000e+00
4.108876631092919673e+00 7.676122977398292413e+00 6.237971195208101838e-01 = 3.501420000000000000e+05 @ 9.999999999999997780e-01
7.706274291452368530e+00 2.193281326143278864e+00 1.170090380671374941e+00 = 3.511510000000000000e+05 @ 1.000000000000000000e+00
1.170506059807790544e+00 4.120241129237835587e+00 6.240080641234075909e-01 = 3.522160000000000000e+05 @ 1.000000000000000000e+00
2.193267680515307738e+00 4.111103807012272071e+00 1.170082144098448351e+00 = 3.533340000000000000e+05 @ 1.000000000000000000e+00
7.706288656686600014e+00 4.111211633462974469e+00 1.170084740334962348e+00 = 3.543200000000000000e+05 @ 9.999999999999997780e-01
1.166558198425341697e+00 3.329214682181403373e-01 7.798543217370156100e+00 = 3.554510000000000000e+05 @ 1.000000000000000000e+00
1.169958555118956856e+00 1.170123814558166275e+00 4.112681162503680099e+00 = 3.573990000000000000e+05 @ 1.000000000000000000e+00
4.117756226015407250e+00 7.753656191649855423e+00 1.170375712368316501e+00 = 3.585480000000000000e+05 @ 1.000000000000000000e+00
1.170088787084740956e+00 1.170088787993248669e+00 7.706277228523286560e+00 = 3.661050000000000000e+05 @ 1.000000000000000000e+00
4.111207131588468400e+00 4.111207150992180814e+00 1.170088784392441905e+00 = 3.671520000000000000e+05 @ 9.999999999999997780e-01
1.170088789078246760e+00 2.193280054618292674e+00 1.170088788779117817e+00 = 3.681610000000000000e+05 @ 1.000000000000000000e+00
1.170088788157374715e+00 1.170088786939346148e+00 1.170088785702124268e+00 = 3.693100000000000000e+05 @ 1.000000000000000000e+00
2.193126242619023447e+00 3.330256923591911611e-01 4.109368940772749390e+00 = 3.707670000000000000e+05 @ 1.000000000000000000e+00
4.063798757935582984e+00 2.243997497696614829e+00 1.154958927688787718e+00 = 3.718320000000000000e+05 @ 1.000000000000000000e+00
7.702981559642751108e+00 6.242016726614367794e-01 1.170250033041877691e+00 = 3.728410000000000000e+05 @ 1.000000000000000000e+00
1.119743361193266340e+00 6.305260196911066650e-01 4.012245551808998556e+00 = 3.740330000000000000e+05 @ 9.999999999999997780e-01
2.193280050687948624e+00 1.170088788039211236e+00 2.193280052864548857e+00 = 3.763350000000000000e+05 @ 1.000000000000000000e+00
1.170088784093219703e+00 7.706277260542156782e+00 1.170088785178846402e+00 = 3.772600000000000000e+05 @ 1.000000000000000000e+00
6.242284345450818117e-01 6.242284334894943054e-01 4.111207138073000422e+00 = 3.783530000000000000e+05 @ 9.999065209919213437e-01
7.706423626689335116e+00 6.241971556936269927e-01 7.706015151242377570e+00 = 3.821390000000000000e+05 @ 9.999993052927413917e-01
7.640182585106098934e+00 1.211109858454034960e+00 1.154960305376680818e+00 = 3.842400000000000000e+05 @ 9.995958481949016594e-01
6.242284330136270709e-01 2.193280054537978252e+00 2.193280045319256022e+00 = 3.873820000000000000e+05 @ 1.000000000000000000e+00
2.193280046969480424e+00 7.706277247020447696e+00 2.193280048543400085e+00 = 3.884750000000000000e+05 @ 9.999999262421537249e-01
7.706277247599650160e+00 4.111207143770069905e+00 6.242284335828879316e-01 = 3.904130000000000000e+05 @ 1.000000000000000000e+00
7.705914079298834096e+00 1.170086134620445639e+00 3.330145445342368449e-01 = 3.914220000000000000e+05 @ 1.000000000000000000e+00
2.193280053061153811e+00 4.111207136907699677e+00 2.193280054963802961e+00 = 3.924460000000000000e+05 @ 9.999999999999997780e-01
6.235470705432561989e-01 2.201127812584921628e+00 7.696233150011750901e+00 = 3.935110000000000000e+05 @ 9.999999999999997780e-01
2.193280048683348582e+00 1.170088787484871551e+00 4.111207142069907228e+00 = 3.945480000000000000e+05 @ 1.000000000000000000e+00
2.193244412939962640e+00 2.193279138848104992e+00 2.193283724848761107e+00 = 3.956410000000000000e+05 @ 1.000000000000000000e+00
6.242284311926271645e-01 1.170088793678685457e+00 3.330184349888913320e-01 = 3.967550000000000000e+05 @ 1.000000000000000000e+00
7.706277260240224081e+00 1.170088787442964628e+00 2.193280050096340528e+00 = 3.977080000000000000e+05 @ 1.000000000000000000e+00
6.337258302787716069e-01 1.150049577447778804e+00 7.673677058017266184e+00 = 3.988000000000000000e+05 @ 1.000000000000000000e+00
