-8.003211231674512982e-01 5.482864202929854436e+00 -7.708313755035237413e+00 = 2.937910000000000000e+05 @ 2.709093505572827780e+03
5.482864205323358497e+00 -7.708313739490526117e+00 -7.083506407506471092e+00 = 3.066520000000000000e+05 @ 2.709093505572354843e+03
-7.708313735514513709e+00 5.482864205643749322e+00 5.482864207464997364e+00 = 3.119170000000000000e+05 @ 2.709093505547629775e+03
-7.083506406818078638e+00 4.858056878634835485e+00 -7.083506406889783946e+00 = 3.270670000000000000e+05 @ 2.709093505572828235e+03
-7.083506407179958053e+00 -7.708313736268875616e+00 5.482864206618286218e+00 = 3.300080000000000000e+05 @ 2.709093505572828690e+03
-8.003211006211058409e-01 -7.083506408028839019e+00 -1.425128428708322570e+00 = 3.326690000000000000e+05 @ 2.709093505572827780e+03
-7.083506408052987702e+00 -7.708313735619183760e+00 -8.003211014542576107e-01 = 3.341260000000000000e+05 @ 2.709093505572828235e+03
5.482864207850594696e+00 -7.708313738061276510e+00 -8.003211019547428196e-01 = 3.354710000000000000e+05 @ 2.709093505572827780e+03
-7.708313737925456266e+00 -8.003211016075888473e-01 -8.003210994983120941e-01 = 3.369280000000000000e+05 @ 2.709093505572828235e+03
-8.003211011355777504e-01 -7.708313735894916974e+00 -8.003210995339435918e-01 = 3.398410000000000000e+05 @ 2.709093505572828235e+03
-7.708313771097758504e+00 5.482864265097670220e+00 -8.003210659572131958e-01 = 3.440980000000000000e+05 @ 2.709093505572828235e+03
5.482864188117362758e+00 4.858056860406017918e+00 -7.083506434245310679e+00 = 3.487190000000000000e+05 @ 2.709093505572828235e+03
4.858056879116404936e+00 -7.083506409622104982e+00 5.482864207519461353e+00 = 3.501200000000000000e+05 @ 2.709093505572827780e+03
-1.425128427865691938e+00 -8.003210980663929552e-01 5.482864205890392917e+00 = 3.514090000000000000e+05 @ 2.709093505572828235e+03
-8.003211011515312112e-01 -8.003211012468964825e-01 4.858056879071783740e+00 = 3.527260000000000000e+05 @ 2.709093505572828235e+03
-8.003210999487314625e-01 4.858056877942134477e+00 -8.003211016272260281e-01 = 3.541550000000000000e+05 @ 2.709093505572828235e+03
5.482864206785867722e+00 4.858056877919688432e+00 -8.003210985766608943e-01 = 3.682450000000000000e+05 @ 2.709093505572827780e+03
-7.708313750542453491e+00 -7.083506038321383258e+00 5.482864326325938897e+00 = 3.695900000000000000e+05 @ 2.709093505572828235e+03
-1.425128564405306664e+00 5.482864293965891811e+00 5.482864142941703101e+00 = 3.710750000000000000e+05 @ 2.709093505572828690e+03
-7.083506357063200198e+00 -8.003212245636849298e-01 4.858056916154988691e+00 = 3.725260000000000000e+05 @ 2.709082356302788867e+03
-1.425128468183827435e+00 5.482864191354539507e+00 -7.083506425518018013e+00 = 3.771750000000000000e+05 @ 2.709093505572827780e+03
-1.425128353292644867e+00 -7.083506388073320892e+00 -8.003211218044412600e-01 = 3.785200000000000000e+05 @ 2.709093505572827780e+03
4.858056881928686899e+00 -7.083506403124063766e+00 -8.003210588516894708e-01 = 3.865010000000000000e+05 @ 2.709093505572827780e+03
5.482864207148862690e+00 -7.083506406983755888e+00 4.858056878868461936e+00 = 3.878180000000000000e+05 @ 2.709093505572827780e+03
-8.003209110981542862e-01 5.482864262890110751e+00 -1.425128667238638291e+00 = 3.905350000000000000e+05 @ 2.709093505572827780e+03
-7.708313735135069678e+00 -7.083506405937331607e+00 -7.083506406764478847e+00 = 3.918520000000000000e+05 @ 2.709093505572828235e+03
-8.003211002962952181e-01 5.482864205423473969e+00 4.858056876829573767e+00 = 3.931410000000000000e+05 @ 2.709093505572828235e+03
-7.083506407501198865e+00 5.482864209884146689e+00 -7.708313734997346067e+00 = 3.944300000000000000e+05 @ 2.709093505572828690e+03
5.482864205411237535e+00 -7.083506409693841377e+00 -1.425128429834714661e+00 = 3.958030000000000000e+05 @ 2.709093505572828690e+03
4.858056472872022802e+00 -7.083505466910304804e+00 -7.083507721199384655e+00 = 3.970920000000000000e+05 @ 2.709093505572827780e+03
4.858056879526353455e+00 5.482864206968716125e+00 -8.003210993055988043e-01 = 3.984920000000000000e+05 @ 2.709093505572828235e+03
