7.706277245045196622e+00 1.170088788171775418e+00 4.111207142268622050e+00 = 1.817870000000000000e+05 @ 9.747525635955933687e-01
3.330656586447297007e-01 2.205639492851056982e+00 7.754899423971821193e+00 = 1.871510000000000000e+05 @ 1.000000000000000000e+00
2.193280053158709553e+00 7.706277266216152277e+00 7.706277257525518287e+00 = 1.964510000000000000e+05 @ 9.999999999790367688e-01
2.193280051500295258e+00 4.111207142404561310e+00 7.706277247403228614e+00 = 2.027030000000000000e+05 @ 1.000000000000000000e+00
7.706277269505561023e+00 7.706277246294663819e+00 4.111207142144425397e+00 = 2.079220000000000000e+05 @ 1.000000000000000000e+00
2.193280048310018326e+00 4.111207136020476050e+00 2.193280048596755183e+00 = 2.126250000000000000e+05 @ 9.999999999999995559e-01
1.170088785630865935e+00 7.706277264635484237e+00 7.706277265250095709e+00 = 2.198650000000000000e+05 @ 1.000000000000000000e+00
7.706277268762399046e+00 1.170088786828018979e+00 7.706277267302032996e+00 = 2.209860000000000000e+05 @ 1.000000000000000000e+00
3.330184350930816550e-01 6.242284332746127484e-01 2.193280054279950431e+00 = 2.315600000000000000e+05 @ 9.999960702680015245e-01
4.111207139816720257e+00 7.706277255972392659e+00 2.193280048847090047e+00 = 2.347300000000000000e+05 @ 9.999931864944799909e-01
7.706234761682638101e+00 7.706271251675086198e+00 1.170086651078649398e+00 = 2.447080000000000000e+05 @ 1.000000000000000000e+00
1.170088788846083361e+00 4.111207138655618820e+00 1.170088787350404669e+00 = 2.507440000000000000e+05 @ 9.999999997407362784e-01
2.193280049975917745e+00 7.706277261362212805e+00 4.111207146015674496e+00 = 2.554980000000000000e+05 @ 1.000000000000000000e+00
1.170088784595915588e+00 7.706277283957317259e+00 2.193280046181969922e+00 = 2.598540000000000000e+05 @ 1.000000000000000000e+00
4.097468255255521719e+00 2.195418449148697881e+00 6.242023335199131662e-01 = 2.649840000000000000e+05 @ 1.000000000000000000e+00
6.241460932893255764e-01 7.712794531065505055e+00 7.708393560109216835e+00 = 2.661610000000000000e+05 @ 1.000000000000000000e+00
4.111207144482562192e+00 4.111207145236185134e+00 4.111207137025939318e+00 = 2.695520000000000000e+05 @ 1.000000000000000000e+00
4.111207138954014795e+00 4.111207146680635915e+00 2.193280053010481012e+00 = 2.763950000000000000e+05 @ 1.000000000000000000e+00
1.170088785884448201e+00 1.170088787092923299e+00 2.193280051099079309e+00 = 2.776280000000000000e+05 @ 9.999999999999998890e-01
4.111185686604557965e+00 4.111148133944380056e+00 6.242260383455524586e-01 = 2.846590000000000000e+05 @ 9.993769515818278215e-01
4.111207142684355276e+00 2.193280050139933213e+00 4.111207141193093051e+00 = 2.939340000000000000e+05 @ 9.999999999999997780e-01
4.111207136670539164e+00 1.170088788542458458e+00 1.170088786100381473e+00 = 2.961770000000000000e+05 @ 9.948917748898502555e-01
1.170088788777586375e+00 7.706277268858400475e+00 6.242284344828130660e-01 = 2.987970000000000000e+05 @ 1.000000000000000000e+00
4.043383241639769032e+00 6.214456158289430876e-01 1.166312053358771195e+00 = 3.004180000000000000e+05 @ 1.000000000000000000e+00
1.170088788541000735e+00 4.111207152334629633e+00 4.111207149643258063e+00 = 3.097090000000000000e+05 @ 1.000000000000000000e+00
6.235652765744038595e-01 4.125413602476441177e+00 4.131548331880741110e+00 = 3.133040000000000000e+05 @ 9.999999958670133804e-01
1.170088788406500546e+00 2.193280049176858704e+00 1.170088790177129523e+00 = 3.147940000000000000e+05 @ 1.000000000000000000e+00
2.193280054691200132e+00 1.170088786405859116e+00 1.170088785362920270e+00 = 3.168720000000000000e+05 @ 1.000000000000000000e+00
2.193280053987015421e+00 2.193280051227608052e+00 2.193280049332025250e+00 = 3.275160000000000000e+05 @ 1.000000000000000000e+00
2.193280046748665502e+00 1.170088787083416459e+00 2.193280047317690329e+00 = 3.293420000000000000e+05 @ 9.999865430966143887e-01
1.170088789330959722e+00 2.193280051617505055e+00 7.706277269530538376e+00 = 3.307990000000000000e+05 @ 9.997974082972977961e-01
2.193280052208083308e+00 1.170088786567608619e+00 4.111207149181569598e+00 = 3.339140000000000000e+05 @ 9.999999999999995559e-01
6.242284340132933096e-01 2.193280046872518430e+00 6.242284335155764419e-01 = 3.356840000000000000e+05 @ 1.000000000000000000e+00
7.706268970765091986e+00 1.170088755910951628e+00 2.193288373410210212e+00 = 3.368050000000000000e+05 @ 1.000000000000000000e+00
4.111207136415068852e+00 6.242284342367779848e-01 7.706277255433950479e+00 = 3.394760000000000000e+05 @ 9.999999994275261539e-01
7.701365745995659928e+00 4.111009046269874290e+00 1.170082386440220557e+00 = 3.407140000000000000e+05 @ 1.000000000000000000e+00
7.709472983314381800e+00 7.705677741142550552e+00 6.243785703622197758e-01 = 3.417510000000000000e+05 @ 1.000000000000000000e+00
4.111207136528102879e+00 7.706277250478426488e+00 1.170088786182520435e+00 = 3.465870000000000000e+05 @ 1.000000000000000000e+00
7.706277244905906265e+00 2.193280053159422316e+00 4.111207150182581316e+00 = 3.552040000000000000e+05 @ 1.000000000000000000e+00
6.242284330306606677e-01 7.706277274018308532e+00 4.111207159684311385e+00 = 3.573330000000000000e+05 @ 1.000000000000000000e+00
2.193280049105863938e+00 4.111207140931135484e+00 4.111207136155597297e+00 = 3.625650000000000000e+05 @ 1.000000000000000000e+00
7.706277256997196012e+00 4.111207148242095322e+00 4.111207142491038802e+00 = 3.645540000000000000e+05 @ 1.000000000000000000e+00
2.193281393273001978e+00 1.170088718295283048e+00 7.706284483874300761e+00 = 3.655780000000000000e+05 @ 1.000000000000000000e+00
4.111207139839105018e+00 1.170088785886980842e+00 4.111207144489977594e+00 = 3.667270000000000000e+05 @ 9.988144225419339772e-01
1.214257131799931777e+00 7.626827393579267422e+00 1.161820529941350433e+00 = 3.706480000000000000e+05 @ 1.000000000000000000e+00
1.170088786072903453e+00 2.193280055060641054e+00 2.193280039078895793e+00 = 3.716390000000000000e+05 @ 1.000000000000000000e+00
2.193280047491442009e+00 2.193280051983701018e+00 1.170088785622089622e+00 = 3.726810000000000000e+05 @ 1.000000000000000000e+00
2.193278694191248324e+00 7.706182632836222623e+00 1.170109228380719735e+00 = 3.747260000000000000e+05 @ 1.000000000000000000e+00
4.033875513076843333e+00 7.750081778708178604e+00 6.527834226677473595e-01 = 3.759310000000000000e+05 @ 1.000000000000000000e+00
4.086649702609366663e+00 8.022931986907682500e+00 3.219016287042485436e-01 = 3.768840000000000000e+05 @ 1.000000000000000000e+00
4.111207146755575970e+00 1.170088787223370508e+00 2.193280053254998752e+00 = 3.787330000000000000e+05 @ 1.000000000000000000e+00
4.111207135870391660e+00 6.242284341626422872e-01 2.193280052670057323e+00 = 3.808980000000000000e+05 @ 9.999999999999937828e-01
2.193280049239641816e+00 7.706277260879463853e+00 6.242284346768176562e-01 = 3.832300000000000000e+05 @ 9.999999999999997780e-01
2.193280053560576093e+00 2.193280052912351508e+00 4.111207147799463613e+00 = 3.842390000000000000e+05 @ 1.000000000000000000e+00
6.244251875648924033e-01 4.114638170357844515e+00 7.705735408551789511e+00 = 3.853320000000000000e+05 @ 9.999999999999997780e-01
6.300055548851009046e-01 2.063070880738717694e+00 2.254454792200054847e+00 = 3.864810000000000000e+05 @ 1.000000000000000000e+00
7.706277268031334948e+00 6.242284343376836020e-01 6.242284341425092808e-01 = 3.887520000000000000e+05 @ 1.000000000000000000e+00
7.762967691987213037e+00 1.171178618132059368e+00 1.166090302872706541e+00 = 3.897610000000000000e+05 @ 1.000000000000000000e+00
4.111182783324970558e+00 1.170084775138744648e+00 7.706351326510835875e+00 = 3.933260000000000000e+05 @ 9.999999999999991118e-01
6.242284325454660054e-01 6.242284332025161975e-01 1.170088790593386108e+00 = 3.967660000000000000e+05 @ 1.000000000000000000e+00
2.193280053684901532e+00 4.111207152915794083e+00 1.170088786032832173e+00 = 3.978430000000000000e+05 @ 9.999999999999997780e-01
6.242269106157818381e-01 1.170110092319924133e+00 7.706188571501072282e+00 = 3.987160000000000000e+05 @ 1.000000000000000000e+00
