1.170088783430792700e+00 7.706277267356289151e+00 4.111207134390195250e+00 = 1.853420000000000000e+05 @ 9.999999826655234791e-01
4.111207143312801904e+00 4.111207137647165055e+00 4.111207142818932070e+00 = 1.860990000000000000e+05 @ 1.000000000000000000e+00
4.111205900379717448e+00 7.706281959979465412e+00 2.193279830830821009e+00 = 1.900530000000000000e+05 @ 9.999999994494062072e-01
7.706277254455494941e+00 1.170088786850054019e+00 7.706277255442559593e+00 = 1.907310000000000000e+05 @ 1.000000000000000000e+00
2.193280049914845264e+00 7.706277255793602343e+00 4.111207141226255857e+00 = 1.975230000000000000e+05 @ 9.999998477471210290e-01
7.706277265632184736e+00 4.111207144337003072e+00 2.193280046827768448e+00 = 1.982520000000000000e+05 @ 1.000000000000000000e+00
2.193280048847195740e+00 4.111207142488304100e+00 7.706277242696825347e+00 = 2.049930000000000000e+05 @ 1.000000000000000000e+00
4.111207146276049329e+00 2.193280053457176582e+00 7.706277250221324593e+00 = 2.080510000000000000e+05 @ 9.988975363177099442e-01
4.111207138891108670e+00 4.111207149867516009e+00 1.170088794347432071e+00 = 2.107150000000000000e+05 @ 9.959083692751469208e-01
1.170088792121994681e+00 2.193280050583004570e+00 2.193280049637433837e+00 = 2.115730000000000000e+05 @ 9.509639546284263112e-01
3.330184360600973448e-01 7.706277259632043908e+00 7.706277248558193627e+00 = 2.127550000000000000e+05 @ 1.000000000000000000e+00
2.193280048812604743e+00 1.170088787482462589e+00 2.193280049353262484e+00 = 2.169050000000000000e+05 @ 9.992164909566737530e-01
7.706246972715526056e+00 2.193287685604540016e+00 2.193270756675029354e+00 = 2.205880000000000000e+05 @ 9.988124262037250123e-01
7.706277259841927574e+00 6.242284346933929529e-01 2.193280048719873587e+00 = 2.266210000000000000e+05 @ 1.000000000000000000e+00
4.114937042361921371e+00 7.698304696173005723e+00 6.241916418536841427e-01 = 2.319810000000000000e+05 @ 1.000000000000000000e+00
7.706142259588165011e+00 2.193315698875848874e+00 4.111136164909479973e+00 = 2.335780000000000000e+05 @ 9.999747399508276402e-01
7.706277265951806399e+00 6.242284329297881351e-01 1.170088786855096874e+00 = 2.474510000000000000e+05 @ 1.000000000000000000e+00
7.706210215500454375e+00 4.111219430967609334e+00 6.242255656996580360e-01 = 2.534920000000000000e+05 @ 9.999999947904738562e-01
7.708797717815431660e+00 2.193219896583920914e+00 3.329889415157183397e-01 = 2.589580000000000000e+05 @ 9.999999949974953672e-01
2.193280048700854135e+00 4.111207135941026714e+00 4.111207147742246271e+00 = 2.652430000000000000e+05 @ 9.055671121043407101e-01
1.169513425866056000e+00 7.680861917046117426e+00 2.196284433149120030e+00 = 2.679800000000000000e+05 @ 9.998419708893617752e-01
2.193280049997376580e+00 2.193280049670607745e+00 7.706277255921234470e+00 = 2.744130000000000000e+05 @ 1.000000000000000000e+00
7.706193421735241245e+00 7.706164615866557988e+00 1.170079285807817504e+00 = 2.824700000000000000e+05 @ 9.999978612959106172e-01
4.111268236146926824e+00 1.170092191096111067e+00 7.706281658172342119e+00 = 2.837150000000000000e+05 @ 9.999999999999997780e-01
4.111207136112625449e+00 2.193280051381299778e+00 6.242284325191659322e-01 = 2.848690000000000000e+05 @ 9.754965111248741216e-01
7.706293779499506336e+00 2.193272894903146142e+00 7.706268139724713251e+00 = 2.851530000000000000e+05 @ 9.999999999999997780e-01
2.193280050399105896e+00 7.706277261926148370e+00 1.170088787628532634e+00 = 2.864700000000000000e+05 @ 9.999999991292520818e-01
1.173766611485752343e+00 7.891044133328468213e+00 3.289677564964135215e-01 = 2.882960000000000000e+05 @ 9.999999994897903477e-01
1.148763459288590028e+00 7.937871297615026300e+00 6.536814089910003567e-01 = 2.888570000000000000e+05 @ 1.000000000000000000e+00
6.242284344723306733e-01 4.111207136837260911e+00 1.170088788863277829e+00 = 2.931870000000000000e+05 @ 9.450683835220594631e-01
2.193275485029317018e+00 2.193274555192397113e+00 4.111188756596264149e+00 = 2.931870000000000000e+05 @ 9.880303217543505712e-01
2.193270599854323155e+00 1.170085891393950916e+00 7.706317705891046366e+00 = 2.987810000000000000e+05 @ 1.000000000000000000e+00
2.193280048663228232e+00 7.706277266979197904e+00 7.706277276979429658e+00 = 3.021570000000000000e+05 @ 9.999999997226423076e-01
4.030432457241424515e+00 1.205202113958833809e+00 1.153245820211892037e+00 = 3.048610000000000000e+05 @ 1.000000000000000000e+00
4.111207134795790807e+00 4.111207130988000280e+00 6.242284341469936937e-01 = 3.076110000000000000e+05 @ 9.999999961731809162e-01
1.170260036849258389e+00 7.705433349458628456e+00 7.708651754403240908e+00 = 3.097780000000000000e+05 @ 9.999999933676257946e-01
7.706277250454790284e+00 6.242284339790543646e-01 4.111207144441904937e+00 = 3.104510000000000000e+05 @ 1.000000000000000000e+00
6.238539706303161125e-01 7.702956296559606564e+00 7.729348916381952428e+00 = 3.124170000000000000e+05 @ 9.997828745760031222e-01
2.217614936203947007e+00 2.033544041657696866e+00 6.302988665547850644e-01 = 3.174730000000000000e+05 @ 1.000000000000000000e+00
7.706170061217084921e+00 4.111194220188815862e+00 1.170077276803428212e+00 = 3.213860000000000000e+05 @ 9.999980744349628026e-01
2.193318597883028964e+00 2.193276119571038851e+00 1.170087976996243340e+00 = 3.237110000000000000e+05 @ 9.999999982379297325e-01
4.111207138873941958e+00 6.242284338016563794e-01 4.111207139920939113e+00 = 3.243560000000000000e+05 @ 1.000000000000000000e+00
2.191830331772996576e+00 1.171021401381189708e+00 4.108469707391939174e+00 = 3.264620000000000000e+05 @ 9.999999855147887473e-01
3.330184353670657682e-01 2.193280049819327004e+00 7.706277249791374295e+00 = 3.291100000000000000e+05 @ 9.999683795222733540e-01
4.111207140528879478e+00 1.170088785856827629e+00 4.111207137860538374e+00 = 3.321960000000000000e+05 @ 1.000000000000000000e+00
4.134919694649388688e+00 7.665986852501219140e+00 3.319300689922333181e-01 = 3.355720000000000000e+05 @ 9.999999992413837191e-01
6.274509583407931190e-01 4.129854398115217151e+00 3.329641683146192799e-01 = 3.373090000000000000e+05 @ 1.000000000000000000e+00
1.170088786193413943e+00 4.111207148120347377e+00 2.193280051680750464e+00 = 3.400080000000000000e+05 @ 1.000000000000000000e+00
4.049179539335801437e+00 5.963002542889788149e-01 7.906252715303764056e+00 = 3.413250000000000000e+05 @ 9.999999999999997780e-01
6.306776955732918966e-01 4.095654645343514311e+00 4.157561603287163621e+00 = 3.434130000000000000e+05 @ 9.999999999999993339e-01
7.768663517188521439e+00 1.170592354535674451e+00 1.171251964474846252e+00 = 3.478300000000000000e+05 @ 1.000000000000000000e+00
4.111207139293782120e+00 2.193280050016890304e+00 2.193280048282979511e+00 = 3.542500000000000000e+05 @ 1.000000000000000000e+00
2.193280048523934322e+00 7.706277253297524332e+00 2.193280054038985849e+00 = 3.563230000000000000e+05 @ 1.000000000000000000e+00
4.110947976160453265e+00 7.706468147936440083e+00 1.170009885793847682e+00 = 3.573600000000000000e+05 @ 1.000000000000000000e+00
1.170088786918920487e+00 7.706277257261562319e+00 1.170088788127501278e+00 = 3.583790000000000000e+05 @ 1.000000000000000000e+00
7.706281441869806237e+00 1.170085454923663670e+00 2.193269166100370704e+00 = 3.607880000000000000e+05 @ 9.999999999921009852e-01
1.170088785707607437e+00 2.193280048882370270e+00 1.170088788030427152e+00 = 3.636730000000000000e+05 @ 1.000000000000000000e+00
7.706497858903185616e+00 6.242197740333437217e-01 7.706318161346826123e+00 = 3.646510000000000000e+05 @ 9.999999999999997780e-01
2.193280047489614137e+00 2.193280052547331938e+00 2.193280050412469873e+00 = 3.687330000000000000e+05 @ 9.999999999999993339e-01
1.170088788593490969e+00 1.170088788527672286e+00 2.193280051723481172e+00 = 3.707900000000000000e+05 @ 1.000000000000000000e+00
3.327503477977403201e-01 7.926464227049712541e+00 4.059781734258129049e+00 = 3.742430000000000000e+05 @ 1.000000000000000000e+00
1.170088788540809333e+00 2.193280052301104455e+00 4.111207139749008199e+00 = 3.774970000000000000e+05 @ 1.000000000000000000e+00
7.706277268106448197e+00 1.170088788259696200e+00 6.242284345675975787e-01 = 3.788410000000000000e+05 @ 9.999999999999997780e-01
4.111207139267834876e+00 4.111207129994527421e+00 2.193280050558159555e+00 = 3.799050000000000000e+05 @ 9.999999999999997780e-01
7.706277251996235478e+00 2.193280047860773241e+00 6.242284326192267807e-01 = 3.838270000000000000e+05 @ 1.000000000000000000e+00
1.170088787799655750e+00 2.193280051926995711e+00 7.706277251850513821e+00 = 3.858160000000000000e+05 @ 1.000000000000000000e+00
6.242284325457001515e-01 4.111207141135658993e+00 7.706277250050124650e+00 = 3.867690000000000000e+05 @ 1.000000000000000000e+00
3.457768946384174313e-01 2.179250021014754957e+00 3.866216287920435146e+00 = 3.878060000000000000e+05 @ 1.000000000000000000e+00
6.242284338109764796e-01 7.706277250613267071e+00 2.193280050316025243e+00 = 3.892630000000000000e+05 @ 9.975928149978396942e-01
6.242284341872242903e-01 7.706277246180406770e+00 4.111207136545002250e+00 = 3.929900000000000000e+05 @ 9.999999999999997780e-01
6.242284338372565689e-01 2.193280049297338330e+00 7.706277253501155222e+00 = 3.939710000000000000e+05 @ 1.000000000000000000e+00
1.170088787246800877e+00 4.111207143472681125e+00 6.242284331191646496e-01 = 3.950360000000000000e+05 @ 9.982548582619822364e-01
6.242284326698481767e-01 2.193280049612923666e+00 4.111207149732074129e+00 = 3.988560000000000000e+05 @ 9.999999999999997780e-01
