2.193280053957469278e+00 7.706277267124043817e+00 2.193280047162825763e+00 = 1.902420000000000000e+05 @ 1.000000000000000000e+00
7.706277246330230035e+00 4.111207141631846973e+00 1.170088786172141626e+00 = 1.936780000000000000e+05 @ 9.999999999999997780e-01
4.111207144723190154e+00 7.706277266779043345e+00 1.170088789200796953e+00 = 1.972400000000000000e+05 @ 9.999996341540087208e-01
2.195368229497291601e+00 7.665885285928536241e+00 6.239977547903697852e-01 = 2.121210000000000000e+05 @ 9.994477317443407616e-01
6.242284327472003014e-01 4.111207133479686249e+00 4.111207134743229297e+00 = 2.259910000000000000e+05 @ 9.999999989187253746e-01
7.706277245639108209e+00 4.111207153282967042e+00 4.111207139780738373e+00 = 2.345390000000000000e+05 @ 9.999999907224390583e-01
7.706277252336633410e+00 4.111207146258715639e+00 7.706277267586205681e+00 = 2.357490000000000000e+05 @ 9.999999930994201147e-01
2.193280047466757310e+00 2.193280052033265370e+00 4.111207149939825278e+00 = 2.414870000000000000e+05 @ 1.000000000000000000e+00
1.170082991907086312e+00 7.706114032245260148e+00 7.706322988045661404e+00 = 2.426640000000000000e+05 @ 1.000000000000000000e+00
2.193380705555658228e+00 7.687306617452565938e+00 1.169715080938732221e+00 = 2.461830000000000000e+05 @ 9.900101566402448316e-01
4.111207146203708973e+00 4.111207141804539056e+00 6.242284341726621610e-01 = 2.499280000000000000e+05 @ 9.999999999999968914e-01
4.111207145049847078e+00 1.170088788102362498e+00 7.706277260962992592e+00 = 2.531500000000000000e+05 @ 9.999999995410180365e-01
1.170090376885170480e+00 4.111219580382353911e+00 4.111262005528215191e+00 = 2.538790000000000000e+05 @ 9.999999979604585754e-01
7.706380014636793341e+00 7.706368137553681663e+00 1.170087499433581479e+00 = 2.564990000000000000e+05 @ 1.000000000000000000e+00
4.111256311211288761e+00 7.706353648430040337e+00 2.193444914825173342e+00 = 2.592720000000000000e+05 @ 9.999991722492219681e-01
1.170067597223410027e+00 7.706190922848786151e+00 1.170102282803312965e+00 = 2.613450000000000000e+05 @ 9.585423983977700013e-01
7.680104405059207551e+00 7.746587122931560820e+00 3.328477773378006321e-01 = 2.671920000000000000e+05 @ 1.000000000000000000e+00
4.111207135728208506e+00 4.111207138255513982e+00 7.706277269887543468e+00 = 2.683970000000000000e+05 @ 9.999999999820261554e-01
7.706277263995365168e+00 7.706277251748271162e+00 6.242284340574004720e-01 = 2.725870000000000000e+05 @ 1.000000000000000000e+00
4.113728742775712988e+00 6.242185646575996172e-01 1.170329718705749977e+00 = 2.757660000000000000e+05 @ 1.000000000000000000e+00
4.111207142552428806e+00 4.111207142100109735e+00 4.111207142391430480e+00 = 2.873630000000000000e+05 @ 9.996132391994625443e-01
4.111207140136270866e+00 2.193280051900448058e+00 4.111207148308051451e+00 = 2.940470000000000000e+05 @ 1.000000000000000000e+00
7.742325419018018628e+00 1.170434973664011169e+00 2.195822824626729730e+00 = 2.980620000000000000e+05 @ 1.000000000000000000e+00
6.242284330600531561e-01 2.193280049563769207e+00 4.111207139504357677e+00 = 3.028280000000000000e+05 @ 9.999930232789244755e-01
4.111207144701597649e+00 4.111207147020955688e+00 2.193280047559054147e+00 = 3.061850000000000000e+05 @ 1.000000000000000000e+00
4.111208055956227625e+00 6.242278049627653091e-01 7.706278193071014471e+00 = 3.076750000000000000e+05 @ 1.000000000000000000e+00
4.111207137493013697e+00 2.193280054286109504e+00 2.193280047548047840e+00 = 3.088520000000000000e+05 @ 9.993491952209432316e-01
8.074520743595176242e+00 4.074759115625759875e+00 6.345553069015460457e-01 = 3.118770000000000000e+05 @ 9.999999902248750683e-01
7.705222591436550417e+00 6.243198446328729334e-01 7.705526519679155584e+00 = 3.202110000000000000e+05 @ 9.999999018154548391e-01
2.193280053671479379e+00 2.193280051807001474e+00 2.193280049461064696e+00 = 3.215330000000000000e+05 @ 9.999999946984761134e-01
7.706211395949126519e+00 2.193264837161936320e+00 2.193282470823675112e+00 = 3.222060000000000000e+05 @ 9.999999968487538471e-01
2.193279279436063156e+00 2.193268657881429995e+00 7.706282326838074681e+00 = 3.332450000000000000e+05 @ 1.000000000000000000e+00
1.170088789189705158e+00 7.706277150575497892e+00 4.111207135832206205e+00 = 3.344220000000000000e+05 @ 1.000000000000000000e+00
6.294130905716619484e-01 1.192472966540575552e+00 7.808380572603651260e+00 = 3.387830000000000000e+05 @ 9.998970197230157009e-01
4.111207142940668469e+00 6.242284345475003215e-01 4.111207141565246026e+00 = 3.421900000000000000e+05 @ 9.999999915270036954e-01
1.170088788106416366e+00 4.111207139966491120e+00 2.193280050443734641e+00 = 3.531280000000000000e+05 @ 1.000000000000000000e+00
7.706164045899802417e+00 1.170105139202112010e+00 4.111214173708327202e+00 = 3.573580000000000000e+05 @ 1.000000000000000000e+00
2.193315273585880743e+00 4.111202106101718989e+00 4.111136262272627739e+00 = 3.584610000000000000e+05 @ 9.999999999999997780e-01
4.111200935994148153e+00 4.111214660375928531e+00 1.170097794447813033e+00 = 3.594750000000000000e+05 @ 9.999999999999997780e-01
7.748791529181297655e+00 6.240964479812773913e-01 4.118129888090210855e+00 = 3.607360000000000000e+05 @ 9.995224466247989437e-01
7.707382750403493965e+00 6.242216736511773112e-01 6.242062983855570790e-01 = 3.630050000000000000e+05 @ 1.000000000000000000e+00
1.170088791559004582e+00 2.193280048611310207e+00 7.706277274396150290e+00 = 3.661720000000000000e+05 @ 1.000000000000000000e+00
4.111207147822196539e+00 1.170088789138260976e+00 1.170088787300288757e+00 = 3.673210000000000000e+05 @ 1.000000000000000000e+00
7.706277249495543380e+00 2.193280050220604682e+00 1.170088787698814192e+00 = 3.684470000000000000e+05 @ 1.000000000000000000e+00
4.110786876234800324e+00 1.170065469064452524e+00 2.193524785305785318e+00 = 3.695400000000000000e+05 @ 1.000000000000000000e+00
1.170088786464769326e+00 1.170088789465566492e+00 4.111207136542903484e+00 = 3.708290000000000000e+05 @ 1.000000000000000000e+00
2.193280054207944030e+00 6.242284330184507679e-01 4.111207137037602877e+00 = 3.719550000000000000e+05 @ 1.000000000000000000e+00
3.336914103882230864e-01 7.548710892919795690e+00 2.193669534990107195e+00 = 3.738980000000000000e+05 @ 9.999999999999997780e-01
4.111207145399737861e+00 2.193280052059412455e+00 1.170088788696090010e+00 = 3.750190000000000000e+05 @ 1.000000000000000000e+00
1.170091538117730146e+00 1.170091455873266462e+00 2.193282858388917234e+00 = 3.761960000000000000e+05 @ 1.000000000000000000e+00
6.406004643079997729e-01 7.694969308919800355e+00 4.083091658548736902e+00 = 3.772120000000000000e+05 @ 9.999999999999997780e-01
1.170088815607391863e+00 4.111207116513995175e+00 1.170088796286346433e+00 = 3.815730000000000000e+05 @ 9.999999999999997780e-01
2.193280049528150588e+00 4.111207141547000177e+00 6.242284327016108803e-01 = 3.825410000000000000e+05 @ 1.000000000000000000e+00
6.265826216021399553e-01 6.214280265201861386e-01 7.861460063234566142e+00 = 3.836900000000000000e+05 @ 1.000000000000000000e+00
6.141994417910944248e-01 2.163346275825546172e+00 7.919141453570639477e+00 = 3.893240000000000000e+05 @ 1.000000000000000000e+00
4.111187371478694175e+00 7.706360160140790505e+00 6.242257089440563789e-01 = 3.904730000000000000e+05 @ 1.000000000000000000e+00
6.242184247351441062e-01 7.706250512060085711e+00 7.706265162795044255e+00 = 3.917830000000000000e+05 @ 9.999999999999984457e-01
3.330184350923703906e-01 1.170088785543577981e+00 1.170088787062790070e+00 = 3.927360000000000000e+05 @ 1.000000000000000000e+00
1.170088913688321242e+00 7.706377750372850777e+00 2.193268790666456525e+00 = 3.947750000000000000e+05 @ 1.000000000000000000e+00
4.111207149819620987e+00 1.170088788568190541e+00 6.242284336318311144e-01 = 3.957840000000000000e+05 @ 1.000000000000000000e+00
1.152785587225653607e+00 2.128565250948322163e+00 4.053872657836296689e+00 = 3.968260000000000000e+05 @ 1.000000000000000000e+00
2.193280053032943044e+00 4.111207145923155615e+00 2.193280050195397735e+00 = 3.977330000000000000e+05 @ 1.000000000000000000e+00
6.242284319428049733e-01 6.242284299377520718e-01 2.193280047412611289e+00 = 3.988560000000000000e+05 @ 9.999999999999982236e-01
