-1.561544778241140685e+00 4.400020657388563627e+00 3.285294840436153496e+00 -2.132746368181613228e+00 -3.676140643506584649e+00 2.156310373187842799e+00 1.185181303350488768e+00 7.463565069675935637e-02 -1.570050330879003031e+00 2.519245370870054401e+00 = 2.916590000000000000e+05 @ -1.557256099109354420e-12
-1.561544701286327497e+00 4.400020718474489279e+00 3.285294901287165725e+00 -2.132746402643991068e+00 -3.676140685061653812e+00 2.156310328295044876e+00 1.185181320557831874e+00 7.463566801261771466e-02 -1.570050342336762661e+00 2.519245347947590474e+00 = 2.916590000000000000e+05 @ -1.557242700210728179e-12
-1.561544715406723904e+00 4.400020620852374442e+00 3.285294875215778898e+00 -2.132746311028173469e+00 -3.676140619898900841e+00 2.156310397492476660e+00 1.185181309029420760e+00 7.463560245296430029e-02 -1.570050258384214192e+00 2.519245410982124511e+00 = 2.955760000000000000e+05 @ 0.000000000000000000e+00
-1.561544636919966589e+00 4.400020709533611019e+00 3.285294863589739212e+00 -2.132746312472934225e+00 -3.676140723509452535e+00 2.156310408839436032e+00 1.185181299999479521e+00 7.463556668195955868e-02 -1.570050334438273243e+00 2.519245403344132939e+00 = 3.038050000000000000e+05 @ -1.557255048671298470e-12
-1.561544693327923783e+00 4.400020711721355227e+00 3.285294842420600325e+00 -2.132746330631619003e+00 -3.676140706063977248e+00 2.156310352570782740e+00 1.185181302259462166e+00 7.463559800062447014e-02 -1.570050307277575108e+00 2.519245452070070446e+00 = 3.159950000000000000e+05 @ -4.998615438394592351e-12
-1.561544787319486982e+00 4.400020688757528831e+00 3.285294888986999950e+00 -2.132746357595292519e+00 -3.676140641903193895e+00 2.156310408472542850e+00 1.185181367531994878e+00 7.463561687538543266e-02 -1.570050357085124748e+00 2.519245432596851408e+00 = 3.159950000000000000e+05 @ -3.114497708071333969e-12
-1.561544688105156231e+00 4.400020682838165165e+00 3.285294893202520772e+00 -2.132746338936131192e+00 -3.676140722453615783e+00 2.156310349245675884e+00 1.185181300407761817e+00 7.463565846304125173e-02 -1.570050369886210273e+00 2.519245400260473389e+00 = 3.159950000000000000e+05 @ -1.557244855332833318e-12
-1.561544748008461436e+00 4.400020713846227949e+00 3.285294843373770313e+00 -2.132746323260276800e+00 -3.676140692423912615e+00 2.156310425932872477e+00 1.185181261579023815e+00 7.463558076465097446e-02 -1.570050313228332106e+00 2.519245354775622836e+00 = 3.365620000000000000e+05 @ -1.557236992508470581e-12
1.757743586120612100e+00 1.595737254682533246e+00 -4.308931309277210353e+00 -2.485058310322424191e+00 3.613715774037423722e-01 -6.325955471117644668e-02 4.342311919515726260e+00 1.897810749639090355e+00 -2.231270003810787106e+00 -2.156429108704301267e+00 = 3.661100000000000000e+05 @ -4.671652941132794558e-12
-1.561544686152678940e+00 4.400020653689350247e+00 3.285294919646401191e+00 -2.132746368001606552e+00 -3.676140723241190678e+00 2.156310428690700665e+00 1.185181344355951572e+00 7.463554720366784301e-02 -1.570050287476127959e+00 2.519245442708604621e+00 = 3.661100000000000000e+05 @ -1.557243643366088049e-12
-1.561544683473170991e+00 4.400020660102359926e+00 3.285294894202710481e+00 -2.132746332873003414e+00 -3.676140721805660316e+00 2.156310291983895677e+00 1.185181288809836531e+00 7.463554820726725492e-02 -1.570050299611772004e+00 2.519245395748035410e+00 = 3.661100000000000000e+05 @ -1.557239849281878840e-12
-1.561544678975167910e+00 4.400020648806722612e+00 3.285294866321988749e+00 -2.132746304185637598e+00 -3.676140655391593626e+00 2.156310409559808683e+00 1.185181229601094843e+00 7.463560701864027647e-02 -1.570050344931535946e+00 2.519245417736282189e+00 = 3.661100000000000000e+05 @ -1.557227062296844099e-12
-1.561544679650718637e+00 4.400020663779653063e+00 3.285294813336351982e+00 -2.132746367879407856e+00 -3.676140758741742065e+00 2.156310423254473640e+00 1.185181355155842331e+00 7.463559375645827110e-02 -1.570050326658122719e+00 2.519245411754631014e+00 = 3.784840000000000000e+05 @ 0.000000000000000000e+00
1.757743612083423557e+00 1.595737276790778258e+00 -4.308931277794541437e+00 -2.485058271945112196e+00 3.613716076938402466e-01 -6.325952304608624399e-02 4.342311934628533265e+00 1.897810774203964712e+00 -2.231270080438513048e+00 -2.156429148569143361e+00 = 3.911760000000000000e+05 @ -1.557245882836030673e-12
-1.561544766475932100e+00 4.400020677271732517e+00 3.285294903863251292e+00 -2.132746394308368654e+00 -3.676140730173981463e+00 2.156310343868841795e+00 1.185181301801544684e+00 7.463568570983850070e-02 -1.570050281265434666e+00 2.519245377720135792e+00 = 3.911760000000000000e+05 @ -1.557238358161535633e-12
-1.561544681631639842e+00 4.400020679884914188e+00 3.285294865263086006e+00 -2.132746374808847989e+00 -3.676140686005365144e+00 2.156310454623233674e+00 1.185181303263627361e+00 7.463555179936842698e-02 -1.570050360207017048e+00 2.519245425383815462e+00 = 3.911760000000000000e+05 @ -1.557232602422916730e-12
-1.561544658286481146e+00 4.400020682348662504e+00 3.285294937942908611e+00 -2.132746373435857823e+00 -3.676140738319271239e+00 2.156310442969279872e+00 1.185181260070235609e+00 7.463554284713329323e-02 -1.570050303878471221e+00 2.519245398172880179e+00 = 3.911760000000000000e+05 @ 0.000000000000000000e+00
-1.561544697060960329e+00 4.400020670719531068e+00 3.285294886000099890e+00 -2.132746358662699127e+00 -3.676140713471160559e+00 2.156310399554721702e+00 1.185181351745979050e+00 7.463558373134643320e-02 -1.570050433659241573e+00 2.519245376892931709e+00 = 3.951800000000000000e+05 @ 0.000000000000000000e+00
