-8.003213378719720161e-01 -1.425128596609936515e+00 -7.083506433337072750e+00 = 2.181010000000000000e+05 @ 2.709093505572828235e+03
-8.003205799646937457e-01 -1.425127815455651703e+00 5.482863550686920107e+00 = 2.195300000000000000e+05 @ 2.709093505572828235e+03
-8.003209646612357009e-01 -7.083506549565707466e+00 -1.425128107977314595e+00 = 2.220510000000000000e+05 @ 2.709093505391254894e+03
-7.083506446515220212e+00 -8.003209340894302803e-01 4.858056707191088286e+00 = 2.228360000000000000e+05 @ 2.709093505572828235e+03
-1.425128429057305635e+00 5.482864208475509926e+00 -8.003211029750048056e-01 = 2.279050000000000000e+05 @ 2.709093505572828235e+03
5.482864173630186855e+00 -8.003211593542332025e-01 4.858056846589360767e+00 = 2.344860000000000000e+05 @ 2.709093505569211175e+03
4.858056973360779018e+00 -7.083506446311227833e+00 -7.083506415482224483e+00 = 2.485430000000000000e+05 @ 2.709093505572827780e+03
-8.003211099699084619e-01 4.858056961757589498e+00 5.482864088900806010e+00 = 2.521890000000000000e+05 @ 2.709093505572828235e+03
-8.003211018596929627e-01 -7.083506407704001973e+00 -7.708313737963861101e+00 = 2.549620000000000000e+05 @ 2.709093505572828235e+03
-7.708313735813694834e+00 -7.083506407681859685e+00 -7.083506408600360515e+00 = 2.578750000000000000e+05 @ 2.709093505572145659e+03
-1.425128429238550209e+00 5.482864207559451586e+00 -7.083506408380643826e+00 = 2.636720000000000000e+05 @ 2.709093505572475351e+03
-7.083506418819939476e+00 -8.003212781225716999e-01 -7.708314012781663394e+00 = 2.656890000000000000e+05 @ 2.709093505572646336e+03
4.858056879256560379e+00 -8.003211019879847843e-01 -7.083506407481933387e+00 = 2.699740000000000000e+05 @ 2.709093505572827780e+03
5.482864208232903103e+00 4.858056878121184141e+00 5.482864206731560941e+00 = 2.714310000000000000e+05 @ 2.709093505570893740e+03
5.482865388820574282e+00 -1.425130226929198329e+00 -8.003201762691960486e-01 = 2.852370000000000000e+05 @ 2.709093505568119781e+03
-8.003210996169676239e-01 4.858056880731810523e+00 -7.083506408243242625e+00 = 2.920420000000000000e+05 @ 2.709093505537642613e+03
5.482864207821450009e+00 5.482864205684243153e+00 -7.708313736364571511e+00 = 2.971390000000000000e+05 @ 2.709093505570040179e+03
-8.003207421447106062e-01 5.482864340146599957e+00 -7.708313578638352759e+00 = 2.980080000000000000e+05 @ 2.709093505572827780e+03
-7.708313733437163862e+00 -7.083506409201516085e+00 5.482864205625393339e+00 = 2.995770000000000000e+05 @ 2.709093505563375402e+03
5.482864206615878366e+00 -7.083506404601068951e+00 4.858056876471581020e+00 = 3.061300000000000000e+05 @ 2.709093505572827780e+03
-7.708314553835000638e+00 5.482864466546654825e+00 5.482864332354696835e+00 = 3.097710000000000000e+05 @ 2.709093505572828235e+03
-7.083506535603588894e+00 -7.083506324131496612e+00 -1.425128358274665219e+00 = 3.202720000000000000e+05 @ 2.709093505572827780e+03
-7.083506382692656977e+00 5.482864209232880981e+00 -7.708313794137555242e+00 = 3.251450000000000000e+05 @ 2.709093505571471724e+03
-8.003210256449213578e-01 5.482864344304303472e+00 -1.425128489229083417e+00 = 3.302700000000000000e+05 @ 2.709093505572828235e+03
-7.083506407507687896e+00 -7.083506406888735007e+00 4.858056877177917343e+00 = 3.316990000000000000e+05 @ 2.709093505572827780e+03
-8.003210955685360339e-01 -8.003211007710273606e-01 -7.708313734959743257e+00 = 3.360920000000000000e+05 @ 2.709093505572827780e+03
4.858056690658476562e+00 5.482864191252115660e+00 -8.003210129806506146e-01 = 3.432610000000000000e+05 @ 2.709093505572828235e+03
5.482864207496518816e+00 -1.425128428772460376e+00 5.482864208262794747e+00 = 3.486660000000000000e+05 @ 2.709093505572828235e+03
-7.083506449506378644e+00 -7.708313601079805011e+00 -7.083506309378694965e+00 = 3.501230000000000000e+05 @ 2.709093505572827780e+03
-1.425128428984832052e+00 -8.003211018600669968e-01 -8.003210994616772878e-01 = 3.514680000000000000e+05 @ 2.709093505572828235e+03
-8.003211669454743937e-01 -7.708313768220086182e+00 5.482864286418329236e+00 = 3.542970000000000000e+05 @ 2.709093505572828235e+03
5.482864206833283127e+00 -8.003211015903656245e-01 -7.708313737031870616e+00 = 3.569580000000000000e+05 @ 2.709093505572828690e+03
5.482864207103528287e+00 -8.003210994932906663e-01 -1.425128427885698379e+00 = 3.584710000000000000e+05 @ 2.709093505572828235e+03
-7.708313033072005105e+00 5.482863968424916301e+00 -7.083506242353381666e+00 = 3.611880000000000000e+05 @ 2.709093505572828235e+03
-7.708313958687835310e+00 -8.003211934894371993e-01 5.482864227615008801e+00 = 3.626730000000000000e+05 @ 2.709093505572828235e+03
-1.425128428557642435e+00 5.482864205251124723e+00 5.482864205676433400e+00 = 3.655300000000000000e+05 @ 2.709093505572827780e+03
-8.003210999274269488e-01 5.482864206103942983e+00 4.858056878922704769e+00 = 3.684710000000000000e+05 @ 2.709093505572827780e+03
-1.425128414057185156e+00 -7.083506429512186564e+00 5.482864223175192286e+00 = 3.738480000000000000e+05 @ 2.709093505572828235e+03
5.482864207648770360e+00 4.858056877964182618e+00 -8.003211009368469409e-01 = 3.764250000000000000e+05 @ 2.709093505572828235e+03
-8.003212813237520207e-01 -1.425128264108676879e+00 -8.003210045918724980e-01 = 3.777980000000000000e+05 @ 2.709093505572827780e+03
-8.003210991056424195e-01 -7.708313736096981117e+00 -8.003211007544942523e-01 = 3.791710000000000000e+05 @ 2.709093505572828235e+03
4.858056876800754154e+00 -8.003210989766836869e-01 -8.003211025301278925e-01 = 3.939280000000000000e+05 @ 2.709093505572827780e+03
-7.083506439229664942e+00 -7.083506447635294023e+00 -7.708313692218123236e+00 = 3.954960000000000000e+05 @ 2.709093505572827780e+03
