-7.708313733539439383e+00 -7.083506409039668661e+00 5.482864207325569339e+00 = 2.374440000000000000e+05 @ 2.709093505572096547e+03
-7.708313715212539385e+00 -7.083506818088120660e+00 -7.083505748869104224e+00 = 2.516400000000000000e+05 @ 2.709093505572827780e+03
-7.708313735112957588e+00 -8.003211009625004202e-01 -7.083506406571564717e+00 = 2.529560000000000000e+05 @ 2.709093505572827780e+03
-1.425128309891918743e+00 5.482864178815535894e+00 -7.083506361425304654e+00 = 2.543840000000000000e+05 @ 2.709093505564187581e+03
4.858056739381505729e+00 5.482864274286978201e+00 -8.003203505865572609e-01 = 2.565960000000000000e+05 @ 2.709093505571549031e+03
4.858056968092747674e+00 -7.083506123540283639e+00 5.482864137864365439e+00 = 2.628120000000000000e+05 @ 2.709093505572827780e+03
-7.083506408006076782e+00 -7.083506411209033793e+00 4.858056879065494549e+00 = 2.642400000000000000e+05 @ 2.709093505572828235e+03
5.482864114949318690e+00 4.858056815287646657e+00 -7.083506332906515546e+00 = 2.699520000000000000e+05 @ 2.709093505572827780e+03
-7.083506406370955411e+00 4.858056877654130190e+00 5.482864210302700769e+00 = 2.713520000000000000e+05 @ 2.709093505572827780e+03
-7.708313876836110801e+00 5.482864073399355220e+00 -7.083506354528337212e+00 = 2.790480000000000000e+05 @ 2.709093505571490823e+03
-8.003211014746379748e-01 -8.003210967669769360e-01 4.858056878964804426e+00 = 2.829680000000000000e+05 @ 2.709093505572827780e+03
-7.083506407062445831e+00 -1.425128428101089639e+00 -7.083506407835407970e+00 = 2.963800000000000000e+05 @ 2.709093505572240701e+03
5.482864207313971505e+00 -7.083506407206543010e+00 -1.425128427422739374e+00 = 3.029040000000000000e+05 @ 2.709093505572827780e+03
-7.083506408526219822e+00 -1.425128428143615400e+00 -8.003211003819686864e-01 = 3.042200000000000000e+05 @ 2.709093505569818262e+03
-7.083506475808055036e+00 -7.708313728727755887e+00 -7.083506595115586890e+00 = 3.050600000000000000e+05 @ 2.709093505553993509e+03
-7.083506508516506983e+00 -7.083505959809466290e+00 -7.708313499457373652e+00 = 3.058720000000000000e+05 @ 2.709093505572259346e+03
-1.425128428339584641e+00 -8.003211002500404403e-01 5.482864207758764152e+00 = 3.111920000000000000e+05 @ 2.709093505572828235e+03
-7.083506406826011847e+00 -8.003211012452586814e-01 -7.708313736279154504e+00 = 3.125920000000000000e+05 @ 2.709093505553498289e+03
-1.425128552122635117e+00 -7.083506328246747863e+00 -8.003210839874709270e-01 = 3.134040000000000000e+05 @ 2.709093505572828235e+03
-8.003211012722089013e-01 -7.083506408553654765e+00 -7.708313733494334130e+00 = 3.252200000000000000e+05 @ 2.709093505572740469e+03
5.482864175556883879e+00 4.858056946577110402e+00 -8.003210022700802950e-01 = 3.262000000000000000e+05 @ 2.709093505565393116e+03
-8.003210969615852655e-01 -1.425128311858165020e+00 -8.003210939392783052e-01 = 3.326080000000000000e+05 @ 2.709093505572827780e+03
4.858056877518189154e+00 -7.083506406637541275e+00 -7.083506405773563941e+00 = 3.368080000000000000e+05 @ 2.709093505572828235e+03
-1.425128430224736231e+00 -7.083506407179918973e+00 5.482864206954089603e+00 = 3.394400000000000000e+05 @ 2.709093505572828235e+03
5.482864206875674995e+00 -7.708313734594709032e+00 -7.083506406127920485e+00 = 3.407560000000000000e+05 @ 2.709093505572827780e+03
4.858056444141440444e+00 -7.083506477358054276e+00 -8.003211325761152573e-01 = 3.448440000000000000e+05 @ 2.709093505572828235e+03
-8.003212379184724279e-01 -1.425128547715044602e+00 -7.083506458750988166e+00 = 3.461880000000000000e+05 @ 2.709093505572828235e+03
-7.083506406599777705e+00 -8.003211003315542360e-01 -1.425128427770859130e+00 = 3.475880000000000000e+05 @ 2.709093505572828235e+03
-7.083506406861652671e+00 -1.425128429202734415e+00 5.482864205522556489e+00 = 3.505560000000000000e+05 @ 2.709093505572828235e+03
-1.425128426160217954e+00 -7.083506410902325356e+00 -7.083506406196057981e+00 = 3.519560000000000000e+05 @ 2.709093505572827780e+03
5.482864130426199800e+00 4.858056886409015895e+00 5.482864302095133979e+00 = 3.612240000000000000e+05 @ 2.709093505572827780e+03
4.858056767754186822e+00 5.482864313123498867e+00 5.482863996015260533e+00 = 3.654240000000000000e+05 @ 2.709093505572828235e+03
-1.425128426901311585e+00 5.482864208333444012e+00 5.482864208531618821e+00 = 3.712200000000000000e+05 @ 2.709093505572827780e+03
-7.083506499827700864e+00 4.858056919930731965e+00 -8.003210364751681682e-01 = 3.727320000000000000e+05 @ 2.709093505572827780e+03
-7.708313734874144174e+00 5.482864208360965108e+00 5.482864206524012296e+00 = 3.781640000000000000e+05 @ 2.709093505572828235e+03
-8.003216067129098610e-01 5.482864412291041489e+00 4.858057680853746341e+00 = 3.796200000000000000e+05 @ 2.709093505572827780e+03
-1.425128428384755841e+00 5.482864206518092587e+00 -8.003210992726595974e-01 = 3.835960000000000000e+05 @ 2.709093505572828235e+03
-8.003211004773271853e-01 -8.003211012936395363e-01 -1.425128427597223801e+00 = 3.850800000000000000e+05 @ 2.709093505572827780e+03
5.482864400268425698e+00 -8.003210324167729928e-01 4.858056798286445321e+00 = 3.891400000000000000e+05 @ 2.709093505572828235e+03
-8.003209802578363785e-01 -7.083506561410030322e+00 4.858056724940381876e+00 = 3.904840000000000000e+05 @ 2.709093505572827780e+03
-8.003211000002882214e-01 -7.083506406686283619e+00 -1.425128427832988320e+00 = 3.956920000000000000e+05 @ 2.709093505572828235e+03
5.482864208126893679e+00 -7.083506408466520909e+00 4.858056878470302209e+00 = 3.970640000000000000e+05 @ 2.709093505572827780e+03
-7.083506406571133951e+00 -7.708313733311703331e+00 5.482864208166658315e+00 = 3.984360000000000000e+05 @ 2.709093505572828690e+03
