1.170088785872132719e+00 7.706277267882967408e+00 1.170088786006832748e+00 = 1.722270000000000000e+05 @ 1.000000000000000000e+00
4.111207149356799206e+00 7.706277264951103767e+00 2.193280049013092814e+00 = 1.848900000000000000e+05 @ 1.000000000000000000e+00
7.706277251676907802e+00 2.193280051107816320e+00 2.193280051317350487e+00 = 1.860670000000000000e+05 @ 1.000000000000000000e+00
7.702323361375255750e+00 2.193285746972505557e+00 4.111080230291801030e+00 = 2.026110000000000000e+05 @ 1.000000000000000000e+00
2.193280048779574720e+00 7.706277248768917509e+00 7.706277270125409196e+00 = 2.069670000000000000e+05 @ 9.999999841457398730e-01
3.329169472495019377e-01 6.250738015460250985e-01 7.648454099615621615e+00 = 2.154660000000000000e+05 @ 9.981857794407394957e-01
4.111207144838062710e+00 4.111207130614031868e+00 4.111207159782590104e+00 = 2.192990000000000000e+05 @ 1.000000000000000000e+00
3.330010117150441484e-01 7.737598584615074770e+00 1.173654479126415850e+00 = 2.214380000000000000e+05 @ 1.000000000000000000e+00
2.193280048877963129e+00 1.170088786103040013e+00 7.706277247169513345e+00 = 2.357000000000000000e+05 @ 9.999999866196873644e-01
1.170088783400278665e+00 4.111207145118691564e+00 4.111207140334459886e+00 = 2.425040000000000000e+05 @ 9.981019621191549174e-01
2.193280050022354377e+00 4.111207141526205255e+00 2.193280047153699286e+00 = 2.512270000000000000e+05 @ 9.999999999999993339e-01
1.170088785584210367e+00 2.193280052952033543e+00 6.242284332133777314e-01 = 2.573850000000000000e+05 @ 9.557564224398938935e-01
1.170088786654419843e+00 1.170088787637200367e+00 2.193280050030042005e+00 = 2.610910000000000000e+05 @ 9.468883729734596244e-01
1.166537468414364342e+00 1.174399304727345106e+00 4.157161771460615718e+00 = 2.660400000000000000e+05 @ 9.999627643891657591e-01
2.193280049496001638e+00 2.193280052400149671e+00 4.111207141193657044e+00 = 2.687850000000000000e+05 @ 9.989031842534352723e-01
2.190325887847035080e+00 4.088228213179122328e+00 6.234784021884163252e-01 = 2.723310000000000000e+05 @ 1.000000000000000000e+00
2.193301478150593731e+00 7.706185474558608917e+00 4.111207913817485959e+00 = 2.735360000000000000e+05 @ 9.999999980441174330e-01
2.192506643290895507e+00 2.193017655714093017e+00 2.189769447563017390e+00 = 2.749140000000000000e+05 @ 9.999999988564235442e-01
7.706286674441195750e+00 1.170089107642973358e+00 4.111207372538159710e+00 = 2.784910000000000000e+05 @ 9.999999995336429359e-01
1.170088787498724248e+00 4.111207145906493388e+00 2.193280051913818696e+00 = 2.808210000000000000e+05 @ 1.000000000000000000e+00
2.193280051113348339e+00 4.111207141085468031e+00 4.111207141113906616e+00 = 2.848830000000000000e+05 @ 9.999999999999988898e-01
4.111213385343945426e+00 4.111208683102467454e+00 6.242294079454941969e-01 = 2.904480000000000000e+05 @ 1.000000000000000000e+00
4.111207143854874069e+00 4.111207149272122940e+00 2.193280050681563953e+00 = 2.973260000000000000e+05 @ 9.999999999999993339e-01
4.111207136522653016e+00 2.193280047479839734e+00 2.193280050980652263e+00 = 2.990630000000000000e+05 @ 9.998169340412671469e-01
6.238098275475939536e-01 7.688336071713109732e+00 4.120503509156216104e+00 = 3.024570000000000000e+05 @ 1.000000000000000000e+00
3.330184348785740767e-01 4.111207167971877574e+00 6.242284329015879152e-01 = 3.055810000000000000e+05 @ 1.000000000000000000e+00
1.170088787644238071e+00 6.242284344593409529e-01 4.111207139992727910e+00 = 3.075750000000000000e+05 @ 9.999999999186335309e-01
7.706277298290749478e+00 4.111207134011752196e+00 7.706277213682162675e+00 = 3.102510000000000000e+05 @ 1.000000000000000000e+00
7.706277257737114361e+00 1.170088786359198219e+00 1.170088785946398424e+00 = 3.141770000000000000e+05 @ 1.000000000000000000e+00
6.242285518828047941e-01 4.111185570899174024e+00 2.193278640950725222e+00 = 3.189500000000000000e+05 @ 9.999999999738067302e-01
7.706229783021639967e+00 4.111191008689740300e+00 1.170093358834407793e+00 = 3.213690000000000000e+05 @ 9.999549211231195667e-01
2.193258054180822203e+00 4.111196619703756383e+00 7.706301889896965740e+00 = 3.244780000000000000e+05 @ 9.999999960445240532e-01
7.706277267331040015e+00 1.170088787862596069e+00 7.706277262159917818e+00 = 3.251790000000000000e+05 @ 9.994221666447091756e-01
2.196220201926466942e+00 7.767318294916880639e+00 2.196223483317353065e+00 = 3.290160000000000000e+05 @ 1.000000000000000000e+00
1.169845136291300491e+00 7.717691281638231260e+00 6.242177118313859685e-01 = 3.301090000000000000e+05 @ 9.975634227709778701e-01
4.144699079409964959e+00 3.522219265093773366e-01 7.647173563457640100e+00 = 3.330220000000000000e+05 @ 1.000000000000000000e+00
7.653316062525155061e+00 2.217623757127689998e+00 5.935561004125915474e-01 = 3.343390000000000000e+05 @ 1.000000000000000000e+00
7.706277277901251388e+00 1.170088780967042386e+00 2.193280047211052963e+00 = 3.355720000000000000e+05 @ 1.000000000000000000e+00
7.696274561974705719e+00 7.787944520549424432e+00 6.249039899191538572e-01 = 3.373700000000000000e+05 @ 9.999999999999997780e-01
4.111172148981919072e+00 7.706485422364252713e+00 1.170089773231840269e+00 = 3.399810000000000000e+05 @ 1.000000000000000000e+00
6.242284344516747518e-01 1.170088785509068474e+00 4.111207147642103266e+00 = 3.422830000000000000e+05 @ 9.995714935176808202e-01
4.111207145775495064e+00 7.706277250998005535e+00 6.242284330289433747e-01 = 3.453710000000000000e+05 @ 9.999999999999995559e-01
1.171204979666781165e+00 4.070657632754802968e+00 1.173752805188026826e+00 = 3.464920000000000000e+05 @ 9.990229375562923453e-01
6.242286646716826981e-01 7.706268497756481928e+00 1.170124849324956529e+00 = 3.490970000000000000e+05 @ 1.000000000000000000e+00
1.170088786066517450e+00 2.193280047660907783e+00 4.111207141208716109e+00 = 3.502460000000000000e+05 @ 9.999955943367382361e-01
1.170088788684394254e+00 2.193280053358682036e+00 1.170088788788697487e+00 = 3.548590000000000000e+05 @ 1.000000000000000000e+00
6.242284331597981462e-01 4.111207144094953136e+00 4.111207143973207856e+00 = 3.595410000000000000e+05 @ 1.000000000000000000e+00
6.242284338277114264e-01 1.170088785960706312e+00 1.170088787793124752e+00 = 3.606620000000000000e+05 @ 1.000000000000000000e+00
3.330184358448791682e-01 7.706277243459242143e+00 4.111207145975149579e+00 = 3.620350000000000000e+05 @ 1.000000000000000000e+00
7.706346212963850917e+00 6.242278793269987469e-01 7.706296674594448781e+00 = 3.641690000000000000e+05 @ 1.000000000000000000e+00
4.111207137376458931e+00 1.170088787247542061e+00 2.193280049515680119e+00 = 3.656980000000000000e+05 @ 9.999999999999984457e-01
2.193280051792051655e+00 7.706277225785867380e+00 1.170088787349856885e+00 = 3.667910000000000000e+05 @ 9.999999999999826805e-01
2.193280050039381202e+00 6.242284340626549355e-01 4.111207137339698114e+00 = 3.678560000000000000e+05 @ 1.000000000000000000e+00
7.706277244135854687e+00 2.193280052771397592e+00 1.170088787886970350e+00 = 3.699290000000000000e+05 @ 1.000000000000000000e+00
4.111207143292806343e+00 7.706277241131251898e+00 3.330184362534952536e-01 = 3.740630000000000000e+05 @ 1.000000000000000000e+00
7.707065258618884585e+00 6.242262354764352983e-01 4.111309728575784028e+00 = 3.761640000000000000e+05 @ 1.000000000000000000e+00
6.242298185670456245e-01 7.706323437459795755e+00 7.706210640073837936e+00 = 3.794830000000000000e+05 @ 9.999999999999997780e-01
4.111207143939412667e+00 6.242284341712488471e-01 4.111207138853531617e+00 = 3.824290000000000000e+05 @ 9.957523132396162158e-01
1.170088786018531835e+00 7.706277243194628923e+00 2.193280053871041968e+00 = 3.864360000000000000e+05 @ 1.000000000000000000e+00
4.111215009773181883e+00 2.193276071642472402e+00 4.111215698935493990e+00 = 3.874650000000000000e+05 @ 9.999999999999998890e-01
6.242284337057402155e-01 2.193280036939116329e+00 7.706277322707128619e+00 = 3.886140000000000000e+05 @ 1.000000000000000000e+00
2.193280054133218471e+00 2.193280052888353815e+00 1.170088787760942273e+00 = 3.897750000000000000e+05 @ 9.999999999999998890e-01
6.242120447765797664e-01 7.690005002912990939e+00 2.191990321635425065e+00 = 3.917360000000000000e+05 @ 1.000000000000000000e+00
4.111207130369568752e+00 1.170088787536521790e+00 7.706277237376221834e+00 = 3.929450000000000000e+05 @ 9.999999999999995559e-01
6.242284330771451506e-01 1.170088787814714371e+00 6.242284346269130202e-01 = 3.939540000000000000e+05 @ 1.000000000000000000e+00
4.111207136360521375e+00 2.193280050664224046e+00 1.170088788020994253e+00 = 3.949630000000000000e+05 @ 1.000000000000000000e+00
7.598878438822816328e+00 7.733257192869327667e+00 3.351562193413456514e-01 = 3.960840000000000000e+05 @ 9.999674107571010495e-01
3.318586520347044377e-01 7.646846047269720614e+00 7.748569659330731163e+00 = 3.988000000000000000e+05 @ 1.000000000000000000e+00
