4.111207145563443355e+00 1.170088789288468822e+00 7.706277249300653054e+00 = 2.833020000000000000e+05 @ 1.000000000000000000e+00
6.242284332168931416e-01 1.170088783275695432e+00 7.706277205628927263e+00 = 2.862580000000000000e+05 @ 9.999999999999998890e-01
2.193280047996142734e+00 1.170088788392749546e+00 2.193280053650899841e+00 = 2.878450000000000000e+05 @ 9.999999999999940048e-01
3.329287515066079450e-01 4.115357908776876350e+00 7.711767792432997481e+00 = 2.905440000000000000e+05 @ 1.000000000000000000e+00
4.111251786605772729e+00 1.170127080007737241e+00 2.193258723595345128e+00 = 2.953760000000000000e+05 @ 9.999999999999982236e-01
4.111185063691833008e+00 4.111205318640676509e+00 1.170084199425112770e+00 = 2.963570000000000000e+05 @ 1.000000000000000000e+00
2.193280053254291317e+00 7.706277245457045844e+00 7.706277261428620129e+00 = 2.992240000000000000e+05 @ 9.999999999653153004e-01
2.193280054735087692e+00 4.111207140874340027e+00 1.170088785470273951e+00 = 2.999810000000000000e+05 @ 1.000000000000000000e+00
2.193280478329688421e+00 2.193277017963318976e+00 2.193280844730192136e+00 = 3.060770000000000000e+05 @ 1.000000000000000000e+00
2.193280051387142215e+00 1.170088787456295742e+00 1.170088786659843949e+00 = 3.099290000000000000e+05 @ 9.999999992597579102e-01
1.170088788829546589e+00 4.111207149124920690e+00 7.706277333959461906e+00 = 3.108260000000000000e+05 @ 9.999999786093671794e-01
7.706277257015659465e+00 4.111207140965593254e+00 4.111207142427942607e+00 = 3.116670000000000000e+05 @ 9.999733649386417511e-01
7.706277327887289808e+00 4.111207112668966879e+00 2.193280018599075731e+00 = 3.186550000000000000e+05 @ 1.000000000000000000e+00
7.706277265896288142e+00 2.193280052080578191e+00 4.111207152539138043e+00 = 3.260590000000000000e+05 @ 9.999999999999991118e-01
7.706277260171099819e+00 1.170088786283184357e+00 4.111207139591867232e+00 = 3.272640000000000000e+05 @ 1.000000000000000000e+00
7.706277277777070722e+00 2.193280046854229948e+00 2.193280046691052920e+00 = 3.293420000000000000e+05 @ 9.999999916331002714e-01
1.170088786675189230e+00 1.170088788507822608e+00 7.706277246132858139e+00 = 3.299950000000000000e+05 @ 9.999999999999987788e-01
7.712290707788787891e+00 1.170236414562486171e+00 7.709019277657650271e+00 = 3.321490000000000000e+05 @ 1.000000000000000000e+00
7.706277250804157930e+00 1.170088788141565361e+00 2.193280048481720534e+00 = 3.338630000000000000e+05 @ 1.000000000000000000e+00
4.111207135488087694e+00 7.706277270155887038e+00 3.330184360266439381e-01 = 3.351800000000000000e+05 @ 9.999999999997655209e-01
4.109168297343335219e+00 6.242953013680317964e-01 2.194676383098195238e+00 = 3.363570000000000000e+05 @ 9.999999998467251627e-01
7.706277242813744266e+00 2.193280048448939201e+00 1.170088788792111201e+00 = 3.368620000000000000e+05 @ 1.000000000000000000e+00
1.170093449155623189e+00 6.242270034593487837e-01 7.706239963039095642e+00 = 3.382590000000000000e+05 @ 1.000000000000000000e+00
6.241994555733226813e-01 7.705922544213004599e+00 7.706207863205666975e+00 = 3.392680000000000000e+05 @ 1.000000000000000000e+00
2.193280048624859369e+00 7.706277257081687537e+00 1.170088787636328842e+00 = 3.423490000000000000e+05 @ 1.000000000000000000e+00
2.193280046192117361e+00 1.170088794555242728e+00 7.706277221555629886e+00 = 3.497490000000000000e+05 @ 1.000000000000000000e+00
7.720509894474352208e+00 3.469939690601688831e-01 7.635369053800063810e+00 = 3.521580000000000000e+05 @ 9.999942501733121158e-01
6.242284333320429202e-01 1.170088788578309336e+00 4.111207144409686265e+00 = 3.540350000000000000e+05 @ 1.000000000000000000e+00
4.111219771954670144e+00 4.111206763940043807e+00 4.111189562886773174e+00 = 3.551330000000000000e+05 @ 9.999999999999997780e-01
6.240936927263084355e-01 2.192498902318437359e+00 4.118491098306954257e+00 = 3.593460000000000000e+05 @ 1.000000000000000000e+00
4.111207143911778772e+00 2.193280048857351172e+00 6.242284329848278857e-01 = 3.603700000000000000e+05 @ 9.999999999999997780e-01
6.242284331549369236e-01 7.706277319728741304e+00 4.111207133438566252e+00 = 3.663730000000000000e+05 @ 1.000000000000000000e+00
7.706273601469057155e+00 6.242278166048567112e-01 4.111197624308297272e+00 = 3.685730000000000000e+05 @ 1.000000000000000000e+00
1.170088785914118912e+00 4.111207143310374512e+00 1.170088787703315036e+00 = 3.730370000000000000e+05 @ 9.999999999999998890e-01
4.111214408147075616e+00 6.242288044102646261e-01 7.706253404334614032e+00 = 3.753240000000000000e+05 @ 9.999999999999761302e-01
7.706277263533778843e+00 7.706277260349744473e+00 6.242284342077122350e-01 = 3.763610000000000000e+05 @ 1.000000000000000000e+00
1.170088789628938919e+00 7.706277262505030201e+00 1.170088789655637784e+00 = 3.773850000000000000e+05 @ 9.999999999999997780e-01
4.111207140528464699e+00 1.170088787716443202e+00 1.170088786365151234e+00 = 3.798890000000000000e+05 @ 9.999999999999993339e-01
1.170083469211291360e+00 4.111231298684950630e+00 2.193284452212489910e+00 = 3.828350000000000000e+05 @ 1.000000000000000000e+00
7.706277257759955646e+00 4.111207149194458843e+00 6.242284346983785204e-01 = 3.839000000000000000e+05 @ 1.000000000000000000e+00
7.706277230129574107e+00 6.242284333599525947e-01 2.193280051661861130e+00 = 3.850030000000000000e+05 @ 1.000000000000000000e+00
7.730853455317181044e+00 6.241829317621611084e-01 7.713544197598205088e+00 = 3.859330000000000000e+05 @ 1.000000000000000000e+00
4.030091961861019811e+00 1.095345989439800771e+00 6.103250272940814458e-01 = 3.869620000000000000e+05 @ 1.000000000000000000e+00
2.193280049081312466e+00 2.193280052156213245e+00 6.242284341523590685e-01 = 3.880270000000000000e+05 @ 9.999726818883253321e-01
1.170095332999827153e+00 4.111207786607286252e+00 4.111197085848871779e+00 = 3.903410000000000000e+05 @ 9.999999999999998890e-01
4.111207148292155722e+00 7.706277258342614012e+00 6.242284346598633293e-01 = 3.916860000000000000e+05 @ 1.000000000000000000e+00
2.193244084898432700e+00 6.242011178282996786e-01 2.193283787641224780e+00 = 3.928910000000000000e+05 @ 9.995313563538057444e-01
7.706169536791259489e+00 1.170078728122782907e+00 1.170108057317808203e+00 = 3.960280000000000000e+05 @ 9.905604124213229777e-01
6.046346503700297248e-01 4.298515231951506088e+00 3.150807010319556234e-01 = 3.986040000000000000e+05 @ 1.000000000000000000e+00
