7.706277254129567211e+00 1.170088786849893703e+00 7.706277265633610263e+00 = 2.219790000000000000e+05 @ 1.000000000000000000e+00
7.706277252902527408e+00 7.706277254336908911e+00 2.193280048180814124e+00 = 2.359730000000000000e+05 @ 9.409664674737714396e-01
7.706277264656880455e+00 1.170088786715464124e+00 1.170088785672353637e+00 = 2.397290000000000000e+05 @ 1.000000000000000000e+00
4.111207147212232016e+00 7.706277262567804875e+00 2.193280053390561424e+00 = 2.425170000000000000e+05 @ 9.999999999999997780e-01
4.117236618768253642e+00 6.244320881907460263e-01 7.758249938769150589e+00 = 2.450990000000000000e+05 @ 9.998168240758460446e-01
1.170088787079710535e+00 1.170088788197038987e+00 6.242284335255218197e-01 = 2.512750000000000000e+05 @ 9.999627513118838351e-01
2.192616494276971473e+00 4.114468916187950853e+00 6.242067310498231603e-01 = 2.831990000000000000e+05 @ 9.999999891139301766e-01
4.111207156606090152e+00 7.706277290376989164e+00 1.170088792968023483e+00 = 2.844950000000000000e+05 @ 9.929285424806546523e-01
4.111207148341103235e+00 7.706277247615796355e+00 4.111207144471679342e+00 = 2.863430000000000000e+05 @ 9.848355891813522778e-01
1.170088787913253769e+00 7.706277257014738424e+00 7.706277259681164615e+00 = 2.889840000000000000e+05 @ 9.999999999999995559e-01
1.170088787304144784e+00 4.111207139230793395e+00 2.193280049351290284e+00 = 2.908530000000000000e+05 @ 9.999999999999997780e-01
4.111207138567618991e+00 2.193280050157580874e+00 4.111207137289226488e+00 = 2.929910000000000000e+05 @ 9.999999904486365221e-01
6.242284344286423980e-01 7.706277257613050047e+00 1.170088785596528957e+00 = 2.991130000000000000e+05 @ 9.999999999999997780e-01
2.193280052090203824e+00 7.706277259441739247e+00 2.193280051700161604e+00 = 3.014100000000000000e+05 @ 1.000000000000000000e+00
2.193280047538014532e+00 4.111207136127596584e+00 2.193280047802478983e+00 = 3.025590000000000000e+05 @ 9.969159118514001605e-01
4.111200692058083916e+00 1.170082353952125009e+00 2.193274901967683377e+00 = 3.048560000000000000e+05 @ 1.000000000000000000e+00
2.193288724995281491e+00 7.706269584152699359e+00 4.111199165736731054e+00 = 3.058650000000000000e+05 @ 1.000000000000000000e+00
7.706277218404649965e+00 4.111207135618990094e+00 2.193280044701919174e+00 = 3.069300000000000000e+05 @ 9.999999999999993339e-01
1.170088788772724486e+00 7.706277267458571778e+00 2.193280041935784741e+00 = 3.099140000000000000e+05 @ 1.000000000000000000e+00
2.193301215383717029e+00 1.170095146230274441e+00 7.706309713050164767e+00 = 3.125670000000000000e+05 @ 9.999999999999997780e-01
1.170079749244935519e+00 4.111332248050092453e+00 1.170101062260704428e+00 = 3.163680000000000000e+05 @ 9.999999987137353497e-01
1.170088788306720806e+00 4.111207140933085036e+00 4.111207140595984022e+00 = 3.173490000000000000e+05 @ 1.000000000000000000e+00
6.242284327251022003e-01 2.193280047037287073e+00 7.706277268079618104e+00 = 3.192870000000000000e+05 @ 1.000000000000000000e+00
6.242284341449025886e-01 4.111207143903426342e+00 7.706277262159157537e+00 = 3.203390000000000000e+05 @ 1.000000000000000000e+00
7.706327319868707448e+00 2.193289781836096353e+00 6.242308743131023130e-01 = 3.216840000000000000e+05 @ 9.999999817385164524e-01
7.706277260710054477e+00 4.111207128640299580e+00 6.242284345962102465e-01 = 3.231180000000000000e+05 @ 9.999999976601952056e-01
6.242284338957642120e-01 7.706277252218941776e+00 2.193280050381259283e+00 = 3.261140000000000000e+05 @ 9.999999999999997780e-01
2.193280043849878957e+00 2.193280062033803546e+00 4.111207138107202397e+00 = 3.272140000000000000e+05 @ 9.999999999999995559e-01
7.706277270065025498e+00 2.193280052747423436e+00 2.193280049388408592e+00 = 3.283910000000000000e+05 @ 9.999999996600421603e-01
4.111207144711927164e+00 2.193280052086750587e+00 7.706277255914311120e+00 = 3.291200000000000000e+05 @ 9.999999993632535666e-01
7.804305541732265539e+00 6.237629483978808231e-01 7.667897136990635687e+00 = 3.297930000000000000e+05 @ 1.000000000000000000e+00
2.193280052777480726e+00 4.111207139316981340e+00 4.111207144846391159e+00 = 3.317030000000000000e+05 @ 1.000000000000000000e+00
2.193280044469898993e+00 2.193280057491091561e+00 2.193280049405266663e+00 = 3.329920000000000000e+05 @ 1.000000000000000000e+00
7.706408320457308392e+00 4.111153154652549269e+00 1.170076438691884935e+00 = 3.379740000000000000e+05 @ 1.000000000000000000e+00
4.111207150921716291e+00 4.111207146640126986e+00 1.170088790251416100e+00 = 3.398840000000000000e+05 @ 1.000000000000000000e+00
1.170088792129750255e+00 4.111207134210036251e+00 7.706277249138691943e+00 = 3.454160000000000000e+05 @ 1.000000000000000000e+00
7.479050317030578654e+00 2.203006180982886697e+00 1.168814497096440030e+00 = 3.466260000000000000e+05 @ 1.000000000000000000e+00
4.131924248860294746e+00 1.169531655781872903e+00 4.029786445413811258e+00 = 3.554080000000000000e+05 @ 9.999999999999991118e-01
2.193259883258358300e+00 1.170068966539085320e+00 2.193243242168050333e+00 = 3.618940000000000000e+05 @ 9.999879712340982163e-01
6.242446924409250641e-01 7.708791081923617838e+00 7.717526870406223871e+00 = 3.672480000000000000e+05 @ 1.000000000000000000e+00
3.327633358337090397e-01 2.189500434038479160e+00 7.727310372075261391e+00 = 3.717150000000000000e+05 @ 9.992097252368865590e-01
7.706277241656445121e+00 6.242284336674466250e-01 2.193280056625141583e+00 = 3.754620000000000000e+05 @ 1.000000000000000000e+00
2.193280051973614864e+00 7.706277254949209343e+00 1.170088788112545686e+00 = 3.765550000000000000e+05 @ 1.000000000000000000e+00
2.167022286139526521e+00 6.310060713388960796e-01 7.271373676748953407e+00 = 3.776480000000000000e+05 @ 1.000000000000000000e+00
4.111207146292016112e+00 2.193280054084862485e+00 1.170088786169869444e+00 = 3.793940000000000000e+05 @ 1.000000000000000000e+00
4.111207138501032254e+00 1.170088780770298875e+00 1.170088784351468014e+00 = 3.805710000000000000e+05 @ 1.000000000000000000e+00
4.111207142936572190e+00 4.111207141599274806e+00 2.193280054009396629e+00 = 3.826300000000000000e+05 @ 1.000000000000000000e+00
6.242284344970002730e-01 6.242284326655825888e-01 4.111207138875451861e+00 = 3.836110000000000000e+05 @ 1.000000000000000000e+00
6.242284334729105710e-01 1.170088787083089610e+00 2.193280047771263952e+00 = 3.847570000000000000e+05 @ 9.999999999999998890e-01
1.170088788925927714e+00 2.193280051043966949e+00 7.706277248672338764e+00 = 3.871120000000000000e+05 @ 9.999999999999997780e-01
4.111058963863817972e+00 3.330147965299203316e-01 7.706056919238985614e+00 = 3.880650000000000000e+05 @ 1.000000000000000000e+00
4.111208383018481349e+00 6.242249407826817587e-01 4.111239668825139582e+00 = 3.891730000000000000e+05 @ 9.999999999999997780e-01
7.706295269446584939e+00 7.706209627268981066e+00 6.242194672067837846e-01 = 3.901260000000000000e+05 @ 1.000000000000000000e+00
1.170088787847889389e+00 7.706277262694697150e+00 4.111207141954705158e+00 = 3.911630000000000000e+05 @ 1.000000000000000000e+00
4.111207159486252039e+00 7.706277215707271644e+00 6.242284333857791578e-01 = 3.924290000000000000e+05 @ 1.000000000000000000e+00
7.643488861659923472e+00 6.209578367836743329e-01 4.116146396082616121e+00 = 3.934100000000000000e+05 @ 1.000000000000000000e+00
2.193280053941253360e+00 3.330184350337197507e-01 1.170088786602721642e+00 = 3.944940000000000000e+05 @ 9.999999999999995559e-01
3.330621910763802429e-01 4.112570322298907399e+00 4.117920934621384532e+00 = 3.955730000000000000e+05 @ 9.999999999999997780e-01
1.170082637287512828e+00 7.706195046497950507e+00 1.170088703114855244e+00 = 3.965310000000000000e+05 @ 1.000000000000000000e+00
4.111225579540104924e+00 1.170087376670404966e+00 7.706296865281136554e+00 = 3.974840000000000000e+05 @ 1.000000000000000000e+00
2.193280054240436261e+00 1.170088788612319464e+00 6.242284340330658265e-01 = 3.985760000000000000e+05 @ 1.000000000000000000e+00
