-1.561544717920001046e+00 4.400020595347700514e+00 3.285294823401337272e+00 -2.132746385217767493e+00 -3.676140727629702454e+00 2.156310407814932439e+00 1.185181255254774024e+00 7.463566295503189230e-02 -1.570050374561233308e+00 2.519245419930034036e+00 = 3.490630000000000000e+05 @ -1.557239489038962304e-12
-1.561544718272240617e+00 4.400020682578480447e+00 3.285294900987182576e+00 -2.132746338750763027e+00 -3.676140654602012336e+00 2.156310384662340152e+00 1.185181295112829769e+00 7.463571258585643964e-02 -1.570050307317244043e+00 2.519245410912164918e+00 = 3.532930000000000000e+05 @ -3.114442273799974094e-12
-1.561544726420945217e+00 4.400020648830118120e+00 3.285294836181983591e+00 -2.132746310671618684e+00 -3.676140698872471191e+00 2.156310370030403600e+00 1.185181337637592813e+00 7.463558907954338795e-02 -1.570050339189619892e+00 2.519245393828930979e+00 = 3.574730000000000000e+05 @ -3.441378927747656715e-12
-1.561544691259611595e+00 4.400020630801946275e+00 3.285294901535431134e+00 -2.132746400895159322e+00 -3.676140671933405990e+00 2.156310425797202335e+00 1.185181324735111952e+00 7.463562248727265147e-02 -1.570050348185288547e+00 2.519245397033134104e+00 = 3.574730000000000000e+05 @ -3.114460961040567228e-12
-1.561544628242276245e+00 4.400020727153290068e+00 3.285294836828419385e+00 -2.132746325253796815e+00 -3.676140662785012836e+00 2.156310404999975727e+00 1.185181304308955852e+00 7.463556550448718907e-02 -1.570050319473918377e+00 2.519245319156530716e+00 = 3.574730000000000000e+05 @ -1.557236507111045075e-12
4.141256933688597819e+00 2.477011812176427519e+00 2.669820124849330067e+00 -4.522347959202687839e+00 3.639003843622949042e+00 1.853559758348392483e+00 -4.341979566953238390e+00 6.109914412670838235e-01 4.009883350446717287e+00 -3.297228318561662874e+00 = 3.574730000000000000e+05 @ -1.557229951595238199e-12
-1.561544705052870796e+00 4.400020616362692039e+00 3.285294748995787995e+00 -2.132746374018579250e+00 -3.676140758659701024e+00 2.156310328192181824e+00 1.185181281324504621e+00 7.463556866595724704e-02 -1.570050377121462892e+00 2.519245410735605262e+00 = 3.574730000000000000e+05 @ -1.557229023107892872e-12
-1.561544782854474178e+00 4.400020627145825536e+00 3.285294756806926397e+00 -2.132746411434550460e+00 -3.676140739138288094e+00 2.156310350356976713e+00 1.185181340724297261e+00 7.463558716368830226e-02 -1.570050401295414177e+00 2.519245420996397922e+00 = 3.698710000000000000e+05 @ -1.557238493007069909e-12
1.757743573641539436e+00 1.595737237378204165e+00 -4.308931323349036724e+00 -2.485058313823967246e+00 3.613716016826376554e-01 -6.325954068521374984e-02 4.342311936403721262e+00 1.897810799748754329e+00 -2.231269967586769543e+00 -2.156429118643896192e+00 = 3.698710000000000000e+05 @ -1.557231507108245607e-12
1.757743616494294558e+00 1.595737289122949987e+00 -4.308931311773430473e+00 -2.485058302679584941e+00 3.613716286353539364e-01 -6.325956806198132498e-02 4.342311928802791599e+00 1.897810847551556490e+00 -2.231269983806392965e+00 -2.156429182078547502e+00 = 3.698710000000000000e+05 @ -1.557229911657980593e-12
-1.561544737265118110e+00 4.400020667762707838e+00 3.285294901682231039e+00 -2.132746406622287427e+00 -3.676140751646353788e+00 2.156310457868902741e+00 1.185181299659374909e+00 7.463556598085027693e-02 -1.570050338947080792e+00 2.519245398466103847e+00 = 3.738450000000000000e+05 @ -3.114444197294203567e-12
-1.561544713672708529e+00 4.400020646580800943e+00 3.285294893939597394e+00 -2.132746310828734337e+00 -3.676140717738372476e+00 2.156310429393585970e+00 1.185181326555660997e+00 7.463553064507001678e-02 -1.570050262052074208e+00 2.519245403193271393e+00 = 3.738450000000000000e+05 @ -1.557235340537805725e-12
-1.561544738155639767e+00 4.400020707800424979e+00 3.285294833293910699e+00 -2.132746437321808575e+00 -3.676140751818830488e+00 2.156310443323012471e+00 1.185181269830717365e+00 7.463560909060439064e-02 -1.570050343595208675e+00 2.519245451515793821e+00 = 3.778070000000000000e+05 @ -2.040715389924425961e-12
-1.561544741454396812e+00 4.400020676189569713e+00 3.285294885542095145e+00 -2.132746372663128831e+00 -3.676140708728375728e+00 2.156310493608046830e+00 1.185181334056984115e+00 7.463552259051818571e-02 -1.570050245891649210e+00 2.519245457872073768e+00 = 3.778070000000000000e+05 @ 0.000000000000000000e+00
-1.561544785192810370e+00 4.400020630220412343e+00 3.285294917828654793e+00 -2.132746394320036654e+00 -3.676140720535851170e+00 2.156310507664370490e+00 1.185181289751775946e+00 7.463562717160765470e-02 -1.570050335106106809e+00 2.519245420741142105e+00 = 3.913520000000000000e+05 @ -1.557237820572695599e-12
-1.561544712634454823e+00 4.400020609526483995e+00 3.285294887789579565e+00 -2.132746294219415972e+00 -3.676140730141918667e+00 2.156310412367720364e+00 1.185181293616611287e+00 7.463557526949617105e-02 -1.570050367467128671e+00 2.519245379808660257e+00 = 3.913520000000000000e+05 @ 0.000000000000000000e+00
-1.561544732836759986e+00 4.400020670985891336e+00 3.285294861586085968e+00 -2.132746372578179006e+00 -3.676140717527212498e+00 2.156310377379789589e+00 1.185181299780650344e+00 7.463561968183257678e-02 -1.570050256241733999e+00 2.519245353293398715e+00 = 3.953120000000000000e+05 @ 0.000000000000000000e+00
